woj,date,mean
POMORSKIE,2016-05-12,29.4
POMORSKIE,2016-05-13,25.375
POMORSKIE,2016-05-14,20.9
POMORSKIE,2016-05-15,11.1
POMORSKIE,2016-05-16,10.6
POMORSKIE,2016-05-17,13.2
POMORSKIE,2016-05-18,16.6
POMORSKIE,2016-05-19,25
POMORSKIE,2016-05-20,33.6
POMORSKIE,2016-05-21,24.9
POMORSKIE,2016-05-22,23.2
POMORSKIE,2016-05-23,28.7
POMORSKIE,2016-05-24,25.9
POMORSKIE,2016-05-25,26.2
POMORSKIE,2016-05-26,12.8
POMORSKIE,2016-05-27,21
POMORSKIE,2016-05-28,21.6
POMORSKIE,2016-05-29,20.6
POMORSKIE,2016-05-30,24.11111111111111
POMORSKIE,2016-05-31,19.77777777777778
POMORSKIE,2016-06-01,18.77777777777778
POMORSKIE,2016-06-02,17
POMORSKIE,2016-06-03,23.333333333333332
POMORSKIE,2016-06-04,18.125
POMORSKIE,2016-06-05,13.375
POMORSKIE,2016-06-06,11.222222222222221
POMORSKIE,2016-06-07,13.9
POMORSKIE,2016-06-08,19.5
POMORSKIE,2016-06-09,13.6
POMORSKIE,2016-06-10,14.3
POMORSKIE,2016-06-11,9.2
POMORSKIE,2016-06-12,12.3
POMORSKIE,2016-06-13,10.88888888888889
POMORSKIE,2016-06-14,15
POMORSKIE,2016-06-15,16
POMORSKIE,2016-06-16,14.11111111111111
POMORSKIE,2016-06-17,12.8
POMORSKIE,2016-06-18,12.8
POMORSKIE,2016-06-19,13.4
POMORSKIE,2016-06-20,15
POMORSKIE,2016-06-21,14.7
POMORSKIE,2016-06-22,14.4
POMORSKIE,2016-06-23,20.9
POMORSKIE,2016-06-24,27.444444444444443
POMORSKIE,2016-06-25,30.4
POMORSKIE,2016-06-26,14.3
POMORSKIE,2016-06-27,14
POMORSKIE,2016-06-28,15.625
POMORSKIE,2016-06-29,14.375
POMORSKIE,2016-06-30,16
POMORSKIE,2016-07-01,19.714285714285715
POMORSKIE,2016-07-02,16.285714285714285
POMORSKIE,2016-07-03,9.428571428571429
POMORSKIE,2016-07-04,10.25
POMORSKIE,2016-07-05,13.222222222222221
POMORSKIE,2016-07-06,12
POMORSKIE,2016-07-07,10.555555555555555
POMORSKIE,2016-07-08,12.555555555555555
POMORSKIE,2016-07-09,8.88888888888889
POMORSKIE,2016-07-10,13.88888888888889
POMORSKIE,2016-07-11,18.333333333333332
POMORSKIE,2016-07-12,16.77777777777778
POMORSKIE,2016-07-13,13.333333333333334
POMORSKIE,2016-07-14,12.875
POMORSKIE,2016-07-15,8.75
POMORSKIE,2016-07-16,16
POMORSKIE,2016-07-17,14.875
POMORSKIE,2016-07-18,10
POMORSKIE,2016-07-19,15.142857142857142
POMORSKIE,2016-07-20,13.714285714285714
POMORSKIE,2016-07-21,15.428571428571429
POMORSKIE,2016-07-22,17
POMORSKIE,2016-07-23,21.714285714285715
POMORSKIE,2016-07-24,15.714285714285714
POMORSKIE,2016-07-25,25.571428571428573
POMORSKIE,2016-07-26,23.875
POMORSKIE,2016-07-27,16.75
POMORSKIE,2016-07-28,16
POMORSKIE,2016-07-29,15
POMORSKIE,2016-07-30,14.375
POMORSKIE,2016-07-31,10.857142857142858
POMORSKIE,2016-08-01,8
POMORSKIE,2016-08-02,9.857142857142858
POMORSKIE,2016-08-03,12.571428571428571
POMORSKIE,2016-08-04,9.285714285714286
POMORSKIE,2016-08-05,14.142857142857142
POMORSKIE,2016-08-06,11.428571428571429
POMORSKIE,2016-08-07,9.428571428571429
POMORSKIE,2016-08-08,15.857142857142858
POMORSKIE,2016-08-09,19
POMORSKIE,2016-08-10,15.25
POMORSKIE,2016-08-11,12
POMORSKIE,2016-08-12,16.375
POMORSKIE,2016-08-13,14.555555555555555
POMORSKIE,2016-08-14,11.11111111111111
POMORSKIE,2016-08-15,11.777777777777779
POMORSKIE,2016-08-16,15.11111111111111
POMORSKIE,2016-08-17,14.222222222222221
POMORSKIE,2016-08-18,9.444444444444445
POMORSKIE,2016-08-19,15.75
POMORSKIE,2016-08-20,28.625
POMORSKIE,2016-08-21,20.666666666666668
POMORSKIE,2016-08-22,17
POMORSKIE,2016-08-23,17.444444444444443
POMORSKIE,2016-08-24,14.11111111111111
POMORSKIE,2016-08-25,17.666666666666668
POMORSKIE,2016-08-26,25.625
POMORSKIE,2016-08-27,23.5
POMORSKIE,2016-08-28,23.375
POMORSKIE,2016-08-29,17.375
POMORSKIE,2016-08-30,14.625
POMORSKIE,2016-08-31,16.77777777777778
POMORSKIE,2016-09-01,22
POMORSKIE,2016-09-02,20.1
POMORSKIE,2016-09-03,18.2
POMORSKIE,2016-09-04,11.3
POMORSKIE,2016-09-05,7.666666666666667
POMORSKIE,2016-09-06,10.777777777777779
POMORSKIE,2016-09-07,16.125
POMORSKIE,2016-09-08,20.25
POMORSKIE,2016-09-09,29.125
POMORSKIE,2016-09-10,31.125
POMORSKIE,2016-09-11,19.375
POMORSKIE,2016-09-12,25
POMORSKIE,2016-09-13,19
POMORSKIE,2016-09-14,21.125
POMORSKIE,2016-09-15,18.75
POMORSKIE,2016-09-16,20
POMORSKIE,2016-09-17,17.333333333333332
POMORSKIE,2016-09-18,12.88888888888889
POMORSKIE,2016-09-19,18
POMORSKIE,2016-09-20,14.777777777777779
POMORSKIE,2016-09-21,15.555555555555555
POMORSKIE,2016-09-22,14.777777777777779
POMORSKIE,2016-09-23,17
POMORSKIE,2016-09-24,15.1
POMORSKIE,2016-09-25,14
POMORSKIE,2016-09-26,16.8
POMORSKIE,2016-09-27,25.9
POMORSKIE,2016-09-28,25.2
POMORSKIE,2016-09-29,18.3
POMORSKIE,2016-09-30,13.5
POMORSKIE,2016-10-01,17.7
POMORSKIE,2016-10-02,13.9
POMORSKIE,2016-10-03,15.5
POMORSKIE,2016-10-04,7.6
POMORSKIE,2016-10-05,8.5
POMORSKIE,2016-10-06,9.1
POMORSKIE,2016-10-07,11.5
POMORSKIE,2016-10-08,7.9
POMORSKIE,2016-10-09,11.1
POMORSKIE,2016-10-10,14.5
POMORSKIE,2016-10-11,15
POMORSKIE,2016-10-12,15.9
POMORSKIE,2016-10-13,19.1
POMORSKIE,2016-10-14,25.333333333333332
POMORSKIE,2016-10-15,18.8
POMORSKIE,2016-10-16,16.7
POMORSKIE,2016-10-17,22.2
POMORSKIE,2016-10-18,36.1
POMORSKIE,2016-10-19,38.8
POMORSKIE,2016-10-20,31.5
POMORSKIE,2016-10-21,29.9
POMORSKIE,2016-10-22,24.666666666666668
POMORSKIE,2016-10-23,38.333333333333336
POMORSKIE,2016-10-24,26.666666666666668
POMORSKIE,2016-10-25,27
POMORSKIE,2016-10-26,25.9
POMORSKIE,2016-10-27,27.4
POMORSKIE,2016-10-28,18.2
POMORSKIE,2016-10-29,13.2
POMORSKIE,2016-10-30,11
POMORSKIE,2016-10-31,19
POMORSKIE,2016-11-01,15
POMORSKIE,2016-11-02,7.3
POMORSKIE,2016-11-03,11.5
POMORSKIE,2016-11-04,27.9
POMORSKIE,2016-11-05,35.9
POMORSKIE,2016-11-06,29
POMORSKIE,2016-11-07,21.2
POMORSKIE,2016-11-08,26.8
POMORSKIE,2016-11-09,43.6
POMORSKIE,2016-11-10,49.2
POMORSKIE,2016-11-11,47.7
POMORSKIE,2016-11-12,39.9
POMORSKIE,2016-11-13,38.2
POMORSKIE,2016-11-14,26.8
POMORSKIE,2016-11-15,24.6
POMORSKIE,2016-11-16,22.5
POMORSKIE,2016-11-17,17.8
POMORSKIE,2016-11-18,14.2
POMORSKIE,2016-11-19,23.333333333333332
POMORSKIE,2016-11-20,16.11111111111111
POMORSKIE,2016-11-21,35.333333333333336
POMORSKIE,2016-11-22,34.77777777777778
POMORSKIE,2016-11-23,44.666666666666664
POMORSKIE,2016-11-24,43.55555555555556
POMORSKIE,2016-11-25,35.666666666666664
POMORSKIE,2016-11-26,11.2
POMORSKIE,2016-11-27,10.9
POMORSKIE,2016-11-28,15.1
POMORSKIE,2016-11-29,18.3
POMORSKIE,2016-11-30,14.2
POMORSKIE,2016-12-01,21.6
POMORSKIE,2016-12-02,11.6
POMORSKIE,2016-12-03,14
POMORSKIE,2016-12-04,20.4
POMORSKIE,2016-12-05,14
POMORSKIE,2016-12-06,30.4
POMORSKIE,2016-12-07,34.3
POMORSKIE,2016-12-08,20.5
POMORSKIE,2016-12-09,17.1
POMORSKIE,2016-12-10,14.3
POMORSKIE,2016-12-11,13.8
POMORSKIE,2016-12-12,28.2
POMORSKIE,2016-12-13,28.7
POMORSKIE,2016-12-14,18.8
POMORSKIE,2016-12-15,22.88888888888889
POMORSKIE,2016-12-16,31.2
POMORSKIE,2016-12-17,35.666666666666664
POMORSKIE,2016-12-18,32.9
POMORSKIE,2016-12-19,18.9
POMORSKIE,2016-12-20,24.9
POMORSKIE,2016-12-21,50.8
POMORSKIE,2016-12-22,41.9
POMORSKIE,2016-12-23,28.666666666666668
POMORSKIE,2016-12-24,22.444444444444443
POMORSKIE,2016-12-25,11.555555555555555
POMORSKIE,2016-12-26,7.333333333333333
POMORSKIE,2016-12-27,12.222222222222221
POMORSKIE,2016-12-28,23.333333333333332
POMORSKIE,2016-12-29,39.55555555555556
POMORSKIE,2016-12-30,31.11111111111111
POMORSKIE,2016-12-31,29.88888888888889
WARMIŃSKO-MAZURSKIE,2016-01-01,31.476
WARMIŃSKO-MAZURSKIE,2016-01-02,21.428
WARMIŃSKO-MAZURSKIE,2016-01-03,34.722
WARMIŃSKO-MAZURSKIE,2016-01-04,32.796
WARMIŃSKO-MAZURSKIE,2016-01-05,45.484
WARMIŃSKO-MAZURSKIE,2016-01-06,46.374
WARMIŃSKO-MAZURSKIE,2016-01-07,45.885000000000005
WARMIŃSKO-MAZURSKIE,2016-01-08,43.8725
WARMIŃSKO-MAZURSKIE,2016-01-09,39.41
WARMIŃSKO-MAZURSKIE,2016-01-10,30.672
WARMIŃSKO-MAZURSKIE,2016-01-11,31.358
WARMIŃSKO-MAZURSKIE,2016-01-12,31.372
WARMIŃSKO-MAZURSKIE,2016-01-13,24.886
WARMIŃSKO-MAZURSKIE,2016-01-14,25.658
WARMIŃSKO-MAZURSKIE,2016-01-15,45.501999999999995
WARMIŃSKO-MAZURSKIE,2016-01-16,45.324
WARMIŃSKO-MAZURSKIE,2016-01-17,47.466
WARMIŃSKO-MAZURSKIE,2016-01-18,54.786
WARMIŃSKO-MAZURSKIE,2016-01-19,51.577999999999996
WARMIŃSKO-MAZURSKIE,2016-01-20,54.806000000000004
WARMIŃSKO-MAZURSKIE,2016-01-21,53.046
WARMIŃSKO-MAZURSKIE,2016-01-22,45.98
WARMIŃSKO-MAZURSKIE,2016-01-23,65.426
WARMIŃSKO-MAZURSKIE,2016-01-24,84.734
WARMIŃSKO-MAZURSKIE,2016-01-25,35.108000000000004
WARMIŃSKO-MAZURSKIE,2016-01-26,27.034
WARMIŃSKO-MAZURSKIE,2016-01-27,26.759999999999998
WARMIŃSKO-MAZURSKIE,2016-01-28,15.9375
WARMIŃSKO-MAZURSKIE,2016-01-29,23.33
WARMIŃSKO-MAZURSKIE,2016-01-30,16.225
WARMIŃSKO-MAZURSKIE,2016-01-31,12.536
WARMIŃSKO-MAZURSKIE,2016-02-01,15.152
WARMIŃSKO-MAZURSKIE,2016-02-02,16.112
WARMIŃSKO-MAZURSKIE,2016-02-03,15.284
WARMIŃSKO-MAZURSKIE,2016-02-04,13.661999999999999
WARMIŃSKO-MAZURSKIE,2016-02-05,16
WARMIŃSKO-MAZURSKIE,2016-02-06,41.58
WARMIŃSKO-MAZURSKIE,2016-02-07,36.95
WARMIŃSKO-MAZURSKIE,2016-02-08,29.04
WARMIŃSKO-MAZURSKIE,2016-02-09,18.78
WARMIŃSKO-MAZURSKIE,2016-02-10,18.814
WARMIŃSKO-MAZURSKIE,2016-02-11,32.034
WARMIŃSKO-MAZURSKIE,2016-02-12,28
WARMIŃSKO-MAZURSKIE,2016-02-13,36.46
WARMIŃSKO-MAZURSKIE,2016-02-14,31.776
WARMIŃSKO-MAZURSKIE,2016-02-15,42.226
WARMIŃSKO-MAZURSKIE,2016-02-16,17.232
WARMIŃSKO-MAZURSKIE,2016-02-17,27.98
WARMIŃSKO-MAZURSKIE,2016-02-18,35.176
WARMIŃSKO-MAZURSKIE,2016-02-19,21.254
WARMIŃSKO-MAZURSKIE,2016-02-20,38.14
WARMIŃSKO-MAZURSKIE,2016-02-21,14.182
WARMIŃSKO-MAZURSKIE,2016-02-22,8.304
WARMIŃSKO-MAZURSKIE,2016-02-23,14.016
WARMIŃSKO-MAZURSKIE,2016-02-24,14.363999999999999
WARMIŃSKO-MAZURSKIE,2016-02-25,22.744
WARMIŃSKO-MAZURSKIE,2016-02-26,31.092
WARMIŃSKO-MAZURSKIE,2016-02-27,35.502
WARMIŃSKO-MAZURSKIE,2016-02-28,46.148
WARMIŃSKO-MAZURSKIE,2016-02-29,35.502
WARMIŃSKO-MAZURSKIE,2016-03-01,22.592
WARMIŃSKO-MAZURSKIE,2016-03-02,38.05
WARMIŃSKO-MAZURSKIE,2016-03-03,46.96
WARMIŃSKO-MAZURSKIE,2016-03-04,29.21
WARMIŃSKO-MAZURSKIE,2016-03-05,26.708
WARMIŃSKO-MAZURSKIE,2016-03-06,33.2
WARMIŃSKO-MAZURSKIE,2016-03-07,42.598
WARMIŃSKO-MAZURSKIE,2016-03-08,38.26
WARMIŃSKO-MAZURSKIE,2016-03-09,33.424
WARMIŃSKO-MAZURSKIE,2016-03-10,24.852
WARMIŃSKO-MAZURSKIE,2016-03-11,23.158
WARMIŃSKO-MAZURSKIE,2016-03-12,23.614
WARMIŃSKO-MAZURSKIE,2016-03-13,28.652
WARMIŃSKO-MAZURSKIE,2016-03-14,31.296
WARMIŃSKO-MAZURSKIE,2016-03-15,16.762
WARMIŃSKO-MAZURSKIE,2016-03-16,35.188
WARMIŃSKO-MAZURSKIE,2016-03-17,26.72
WARMIŃSKO-MAZURSKIE,2016-03-18,19.724
WARMIŃSKO-MAZURSKIE,2016-03-19,15.508
WARMIŃSKO-MAZURSKIE,2016-03-20,25.544
WARMIŃSKO-MAZURSKIE,2016-03-21,22.736
WARMIŃSKO-MAZURSKIE,2016-03-22,19.544
WARMIŃSKO-MAZURSKIE,2016-03-23,32.448
WARMIŃSKO-MAZURSKIE,2016-03-24,39.874
WARMIŃSKO-MAZURSKIE,2016-03-25,40.082
WARMIŃSKO-MAZURSKIE,2016-03-26,36.846000000000004
WARMIŃSKO-MAZURSKIE,2016-03-27,38.336
WARMIŃSKO-MAZURSKIE,2016-03-28,32.758
WARMIŃSKO-MAZURSKIE,2016-03-29,27.816
WARMIŃSKO-MAZURSKIE,2016-03-30,19.808
WARMIŃSKO-MAZURSKIE,2016-03-31,23.312
WARMIŃSKO-MAZURSKIE,2016-04-01,21.956
WARMIŃSKO-MAZURSKIE,2016-04-02,27.132
WARMIŃSKO-MAZURSKIE,2016-04-03,23.448
WARMIŃSKO-MAZURSKIE,2016-04-04,35.074
WARMIŃSKO-MAZURSKIE,2016-04-05,45.42
WARMIŃSKO-MAZURSKIE,2016-04-06,36.53
WARMIŃSKO-MAZURSKIE,2016-04-07,32.802
WARMIŃSKO-MAZURSKIE,2016-04-08,30.12
WARMIŃSKO-MAZURSKIE,2016-04-09,27.154
WARMIŃSKO-MAZURSKIE,2016-04-10,20.808
WARMIŃSKO-MAZURSKIE,2016-04-11,24.502
WARMIŃSKO-MAZURSKIE,2016-04-12,31.558
WARMIŃSKO-MAZURSKIE,2016-04-13,31.61
WARMIŃSKO-MAZURSKIE,2016-04-14,19.144000000000002
WARMIŃSKO-MAZURSKIE,2016-04-15,23.848
WARMIŃSKO-MAZURSKIE,2016-04-16,25.54
WARMIŃSKO-MAZURSKIE,2016-04-17,17.194
WARMIŃSKO-MAZURSKIE,2016-04-18,16.912
WARMIŃSKO-MAZURSKIE,2016-04-19,18.61
WARMIŃSKO-MAZURSKIE,2016-04-20,22.162
WARMIŃSKO-MAZURSKIE,2016-04-21,19.802
WARMIŃSKO-MAZURSKIE,2016-04-22,20.73
WARMIŃSKO-MAZURSKIE,2016-04-23,16.046
WARMIŃSKO-MAZURSKIE,2016-04-24,11.844
WARMIŃSKO-MAZURSKIE,2016-04-25,18.41
WARMIŃSKO-MAZURSKIE,2016-04-26,19.526
WARMIŃSKO-MAZURSKIE,2016-04-27,17.374
WARMIŃSKO-MAZURSKIE,2016-04-28,18.31
WARMIŃSKO-MAZURSKIE,2016-04-29,18.624
WARMIŃSKO-MAZURSKIE,2016-04-30,20.364
WARMIŃSKO-MAZURSKIE,2016-05-01,17.348
WARMIŃSKO-MAZURSKIE,2016-05-02,16.274
WARMIŃSKO-MAZURSKIE,2016-05-03,15.018
WARMIŃSKO-MAZURSKIE,2016-05-04,20.206
WARMIŃSKO-MAZURSKIE,2016-05-05,13.84
WARMIŃSKO-MAZURSKIE,2016-05-06,20.15
WARMIŃSKO-MAZURSKIE,2016-05-07,22.95
WARMIŃSKO-MAZURSKIE,2016-05-08,25.116
WARMIŃSKO-MAZURSKIE,2016-05-09,33.438
WARMIŃSKO-MAZURSKIE,2016-05-10,29.806
WARMIŃSKO-MAZURSKIE,2016-05-11,27.45
WARMIŃSKO-MAZURSKIE,2016-05-12,20.6875
WARMIŃSKO-MAZURSKIE,2016-05-13,17.585
WARMIŃSKO-MAZURSKIE,2016-05-14,12.548
WARMIŃSKO-MAZURSKIE,2016-05-15,9.455
WARMIŃSKO-MAZURSKIE,2016-05-16,7.827500000000001
WARMIŃSKO-MAZURSKIE,2016-05-17,9.2125
WARMIŃSKO-MAZURSKIE,2016-05-18,12.2425
WARMIŃSKO-MAZURSKIE,2016-05-19,20.490000000000002
WARMIŃSKO-MAZURSKIE,2016-05-20,27.435000000000002
WARMIŃSKO-MAZURSKIE,2016-05-21,17.955
WARMIŃSKO-MAZURSKIE,2016-05-22,17.47
WARMIŃSKO-MAZURSKIE,2016-05-23,24.7375
WARMIŃSKO-MAZURSKIE,2016-05-24,24.116
WARMIŃSKO-MAZURSKIE,2016-05-25,23.612
WARMIŃSKO-MAZURSKIE,2016-05-26,10.016
WARMIŃSKO-MAZURSKIE,2016-05-27,18.54
WARMIŃSKO-MAZURSKIE,2016-05-28,16.776
WARMIŃSKO-MAZURSKIE,2016-05-29,17.072
WARMIŃSKO-MAZURSKIE,2016-05-30,20.19
WARMIŃSKO-MAZURSKIE,2016-05-31,21.094
WARMIŃSKO-MAZURSKIE,2016-06-01,15.588
WARMIŃSKO-MAZURSKIE,2016-06-02,17.682000000000002
WARMIŃSKO-MAZURSKIE,2016-06-03,21.401999999999997
WARMIŃSKO-MAZURSKIE,2016-06-04,16.922
WARMIŃSKO-MAZURSKIE,2016-06-05,9.926
WARMIŃSKO-MAZURSKIE,2016-06-06,12.028
WARMIŃSKO-MAZURSKIE,2016-06-07,13.622
WARMIŃSKO-MAZURSKIE,2016-06-08,18.874
WARMIŃSKO-MAZURSKIE,2016-06-09,11.6
WARMIŃSKO-MAZURSKIE,2016-06-10,14.275
WARMIŃSKO-MAZURSKIE,2016-06-11,8.45
WARMIŃSKO-MAZURSKIE,2016-06-12,8.975
WARMIŃSKO-MAZURSKIE,2016-06-13,13.1175
WARMIŃSKO-MAZURSKIE,2016-06-14,18.636
WARMIŃSKO-MAZURSKIE,2016-06-15,18.184
WARMIŃSKO-MAZURSKIE,2016-06-16,16.824
WARMIŃSKO-MAZURSKIE,2016-06-17,16.292
WARMIŃSKO-MAZURSKIE,2016-06-18,14.116
WARMIŃSKO-MAZURSKIE,2016-06-19,13.774
WARMIŃSKO-MAZURSKIE,2016-06-20,13.4
WARMIŃSKO-MAZURSKIE,2016-06-21,14.8275
WARMIŃSKO-MAZURSKIE,2016-06-22,15.535
WARMIŃSKO-MAZURSKIE,2016-06-23,22.465
WARMIŃSKO-MAZURSKIE,2016-06-24,26.4825
WARMIŃSKO-MAZURSKIE,2016-06-25,26.685
WARMIŃSKO-MAZURSKIE,2016-06-26,19.2925
WARMIŃSKO-MAZURSKIE,2016-06-27,12.717500000000001
WARMIŃSKO-MAZURSKIE,2016-06-28,13.7375
WARMIŃSKO-MAZURSKIE,2016-06-29,14.96
WARMIŃSKO-MAZURSKIE,2016-06-30,15.08
WARMIŃSKO-MAZURSKIE,2016-07-01,15.88
WARMIŃSKO-MAZURSKIE,2016-07-02,18.35
WARMIŃSKO-MAZURSKIE,2016-07-03,9.1725
WARMIŃSKO-MAZURSKIE,2016-07-04,8.6325
WARMIŃSKO-MAZURSKIE,2016-07-05,10.205
WARMIŃSKO-MAZURSKIE,2016-07-06,7.88
WARMIŃSKO-MAZURSKIE,2016-07-07,8.1725
WARMIŃSKO-MAZURSKIE,2016-07-08,11.1525
WARMIŃSKO-MAZURSKIE,2016-07-09,8.855
WARMIŃSKO-MAZURSKIE,2016-07-10,13.315
WARMIŃSKO-MAZURSKIE,2016-07-11,17.115
WARMIŃSKO-MAZURSKIE,2016-07-12,16.038
WARMIŃSKO-MAZURSKIE,2016-07-13,16.233999999999998
WARMIŃSKO-MAZURSKIE,2016-07-14,11.714
WARMIŃSKO-MAZURSKIE,2016-07-15,8.14
WARMIŃSKO-MAZURSKIE,2016-07-16,12.212
WARMIŃSKO-MAZURSKIE,2016-07-17,12.725999999999999
WARMIŃSKO-MAZURSKIE,2016-07-18,14.194
WARMIŃSKO-MAZURSKIE,2016-07-19,10.41
WARMIŃSKO-MAZURSKIE,2016-07-20,12.28
WARMIŃSKO-MAZURSKIE,2016-07-21,11.796
WARMIŃSKO-MAZURSKIE,2016-07-22,13.038
WARMIŃSKO-MAZURSKIE,2016-07-23,20.766000000000002
WARMIŃSKO-MAZURSKIE,2016-07-24,21.830000000000002
WARMIŃSKO-MAZURSKIE,2016-07-25,24.068
WARMIŃSKO-MAZURSKIE,2016-07-26,24.63
WARMIŃSKO-MAZURSKIE,2016-07-27,18.89
WARMIŃSKO-MAZURSKIE,2016-07-28,18.924
WARMIŃSKO-MAZURSKIE,2016-07-29,15.846
WARMIŃSKO-MAZURSKIE,2016-07-30,15.474
WARMIŃSKO-MAZURSKIE,2016-07-31,13.27
WARMIŃSKO-MAZURSKIE,2016-08-01,8.716000000000001
WARMIŃSKO-MAZURSKIE,2016-08-02,11.39
WARMIŃSKO-MAZURSKIE,2016-08-03,12.716
WARMIŃSKO-MAZURSKIE,2016-08-04,12.282
WARMIŃSKO-MAZURSKIE,2016-08-05,14.994
WARMIŃSKO-MAZURSKIE,2016-08-06,11.524
WARMIŃSKO-MAZURSKIE,2016-08-07,10.102
WARMIŃSKO-MAZURSKIE,2016-08-08,17.302
WARMIŃSKO-MAZURSKIE,2016-08-09,14.356
WARMIŃSKO-MAZURSKIE,2016-08-10,13.216
WARMIŃSKO-MAZURSKIE,2016-08-11,14.198
WARMIŃSKO-MAZURSKIE,2016-08-12,19.836
WARMIŃSKO-MAZURSKIE,2016-08-13,15.736
WARMIŃSKO-MAZURSKIE,2016-08-14,10.974
WARMIŃSKO-MAZURSKIE,2016-08-15,8.425
WARMIŃSKO-MAZURSKIE,2016-08-16,9.751999999999999
WARMIŃSKO-MAZURSKIE,2016-08-17,9.05
WARMIŃSKO-MAZURSKIE,2016-08-18,11.222
WARMIŃSKO-MAZURSKIE,2016-08-19,18.088
WARMIŃSKO-MAZURSKIE,2016-08-20,22.76
WARMIŃSKO-MAZURSKIE,2016-08-21,20.088
WARMIŃSKO-MAZURSKIE,2016-08-22,15.15
WARMIŃSKO-MAZURSKIE,2016-08-23,13.518
WARMIŃSKO-MAZURSKIE,2016-08-24,11.206
WARMIŃSKO-MAZURSKIE,2016-08-25,16.034
WARMIŃSKO-MAZURSKIE,2016-08-26,19.454
WARMIŃSKO-MAZURSKIE,2016-08-27,22.776
WARMIŃSKO-MAZURSKIE,2016-08-28,22.169999999999998
WARMIŃSKO-MAZURSKIE,2016-08-29,20.698
WARMIŃSKO-MAZURSKIE,2016-08-30,15.548
WARMIŃSKO-MAZURSKIE,2016-08-31,13.97
WARMIŃSKO-MAZURSKIE,2016-09-01,25.784
WARMIŃSKO-MAZURSKIE,2016-09-02,20.448
WARMIŃSKO-MAZURSKIE,2016-09-03,21.488
WARMIŃSKO-MAZURSKIE,2016-09-04,14.57
WARMIŃSKO-MAZURSKIE,2016-09-05,7.232
WARMIŃSKO-MAZURSKIE,2016-09-06,10.496
WARMIŃSKO-MAZURSKIE,2016-09-07,17.854
WARMIŃSKO-MAZURSKIE,2016-09-08,23.496
WARMIŃSKO-MAZURSKIE,2016-09-09,33.112
WARMIŃSKO-MAZURSKIE,2016-09-10,32.142
WARMIŃSKO-MAZURSKIE,2016-09-11,24.974
WARMIŃSKO-MAZURSKIE,2016-09-12,31.748
WARMIŃSKO-MAZURSKIE,2016-09-13,25.137999999999998
WARMIŃSKO-MAZURSKIE,2016-09-14,21.954
WARMIŃSKO-MAZURSKIE,2016-09-15,23.872
WARMIŃSKO-MAZURSKIE,2016-09-16,27.332
WARMIŃSKO-MAZURSKIE,2016-09-17,15.796
WARMIŃSKO-MAZURSKIE,2016-09-18,12.065999999999999
WARMIŃSKO-MAZURSKIE,2016-09-19,19.602
WARMIŃSKO-MAZURSKIE,2016-09-20,19.658
WARMIŃSKO-MAZURSKIE,2016-09-21,12.6775
WARMIŃSKO-MAZURSKIE,2016-09-22,13.17
WARMIŃSKO-MAZURSKIE,2016-09-23,14.326666666666666
WARMIŃSKO-MAZURSKIE,2016-09-24,19.345
WARMIŃSKO-MAZURSKIE,2016-09-25,15.39
WARMIŃSKO-MAZURSKIE,2016-09-26,16.444
WARMIŃSKO-MAZURSKIE,2016-09-27,25.674
WARMIŃSKO-MAZURSKIE,2016-09-28,34.336
WARMIŃSKO-MAZURSKIE,2016-09-29,25.626
WARMIŃSKO-MAZURSKIE,2016-09-30,25.668
WARMIŃSKO-MAZURSKIE,2016-10-01,21.012
WARMIŃSKO-MAZURSKIE,2016-10-02,21.252
WARMIŃSKO-MAZURSKIE,2016-10-03,15.648
WARMIŃSKO-MAZURSKIE,2016-10-04,10.328
WARMIŃSKO-MAZURSKIE,2016-10-05,7.638
WARMIŃSKO-MAZURSKIE,2016-10-06,8.37
WARMIŃSKO-MAZURSKIE,2016-10-07,11.922
WARMIŃSKO-MAZURSKIE,2016-10-08,6.804
WARMIŃSKO-MAZURSKIE,2016-10-09,10.33
WARMIŃSKO-MAZURSKIE,2016-10-10,16.1025
WARMIŃSKO-MAZURSKIE,2016-10-11,13.788
WARMIŃSKO-MAZURSKIE,2016-10-12,14.857999999999999
WARMIŃSKO-MAZURSKIE,2016-10-13,20.372
WARMIŃSKO-MAZURSKIE,2016-10-14,25.35
WARMIŃSKO-MAZURSKIE,2016-10-15,20.78
WARMIŃSKO-MAZURSKIE,2016-10-16,18.201999999999998
WARMIŃSKO-MAZURSKIE,2016-10-17,20.852
WARMIŃSKO-MAZURSKIE,2016-10-18,29.228
WARMIŃSKO-MAZURSKIE,2016-10-19,39.228
WARMIŃSKO-MAZURSKIE,2016-10-20,37.258
WARMIŃSKO-MAZURSKIE,2016-10-21,37.228
WARMIŃSKO-MAZURSKIE,2016-10-22,18.526
WARMIŃSKO-MAZURSKIE,2016-10-23,34.452
WARMIŃSKO-MAZURSKIE,2016-10-24,26.762
WARMIŃSKO-MAZURSKIE,2016-10-25,16.898
WARMIŃSKO-MAZURSKIE,2016-10-26,22.288
WARMIŃSKO-MAZURSKIE,2016-10-27,32.484
WARMIŃSKO-MAZURSKIE,2016-10-28,32.118
WARMIŃSKO-MAZURSKIE,2016-10-29,15.022
WARMIŃSKO-MAZURSKIE,2016-10-30,9.876000000000001
WARMIŃSKO-MAZURSKIE,2016-10-31,12.642
WARMIŃSKO-MAZURSKIE,2016-11-01,12.078
