woj,date,mean
WARMIŃSKO-MAZURSKIE,2012-03-26,20.830333333333332
WARMIŃSKO-MAZURSKIE,2012-03-27,19.454666666666668
WARMIŃSKO-MAZURSKIE,2012-03-28,34.228
WARMIŃSKO-MAZURSKIE,2012-03-29,12.525
WARMIŃSKO-MAZURSKIE,2012-03-30,12.970666666666666
WARMIŃSKO-MAZURSKIE,2012-03-31,7.638
WARMIŃSKO-MAZURSKIE,2012-04-01,7.438666666666666
WARMIŃSKO-MAZURSKIE,2012-04-02,9.080666666666666
WARMIŃSKO-MAZURSKIE,2012-04-03,17.479333333333333
WARMIŃSKO-MAZURSKIE,2012-04-04,18.138666666666666
WARMIŃSKO-MAZURSKIE,2012-04-05,17.144666666666666
WARMIŃSKO-MAZURSKIE,2012-04-06,31.172666666666668
WARMIŃSKO-MAZURSKIE,2012-04-07,33.745
WARMIŃSKO-MAZURSKIE,2012-04-08,7.331
WARMIŃSKO-MAZURSKIE,2012-04-09,13.411
WARMIŃSKO-MAZURSKIE,2012-04-10,20.233
WARMIŃSKO-MAZURSKIE,2012-04-11,29.497333333333334
WARMIŃSKO-MAZURSKIE,2012-04-12,44.77033333333333
WARMIŃSKO-MAZURSKIE,2012-04-13,28.299
WARMIŃSKO-MAZURSKIE,2012-04-14,24.932
WARMIŃSKO-MAZURSKIE,2012-04-15,19.191666666666666
WARMIŃSKO-MAZURSKIE,2012-04-16,12.390666666666666
WARMIŃSKO-MAZURSKIE,2012-04-17,16.509666666666668
WARMIŃSKO-MAZURSKIE,2012-04-18,22.487000000000002
WARMIŃSKO-MAZURSKIE,2012-04-19,14.801
WARMIŃSKO-MAZURSKIE,2012-04-20,19.836333333333332
WARMIŃSKO-MAZURSKIE,2012-04-21,21.367666666666665
WARMIŃSKO-MAZURSKIE,2012-04-22,16.66133333333333
WARMIŃSKO-MAZURSKIE,2012-04-23,12.823666666666666
WARMIŃSKO-MAZURSKIE,2012-04-24,17.132
WARMIŃSKO-MAZURSKIE,2012-04-25,14.644
WARMIŃSKO-MAZURSKIE,2012-04-26,23.586666666666666
WARMIŃSKO-MAZURSKIE,2012-04-27,27.207666666666668
WARMIŃSKO-MAZURSKIE,2012-04-28,27.323666666666668
WARMIŃSKO-MAZURSKIE,2012-04-29,33.481
WARMIŃSKO-MAZURSKIE,2012-04-30,38.30666666666667
WARMIŃSKO-MAZURSKIE,2012-05-01,24.205666666666666
WARMIŃSKO-MAZURSKIE,2012-05-02,19.443333333333335
WARMIŃSKO-MAZURSKIE,2012-05-03,18.8795
WARMIŃSKO-MAZURSKIE,2012-05-04,27.110500000000002
WARMIŃSKO-MAZURSKIE,2012-05-05,18.607
WARMIŃSKO-MAZURSKIE,2012-05-06,11.684000000000001
WARMIŃSKO-MAZURSKIE,2012-05-07,13.8355
WARMIŃSKO-MAZURSKIE,2012-05-08,14.4595
WARMIŃSKO-MAZURSKIE,2012-05-09,19.612666666666666
WARMIŃSKO-MAZURSKIE,2012-05-10,23.235333333333333
WARMIŃSKO-MAZURSKIE,2012-05-11,27.649333333333335
WARMIŃSKO-MAZURSKIE,2012-05-12,10.760666666666667
WARMIŃSKO-MAZURSKIE,2012-05-13,6.303
WARMIŃSKO-MAZURSKIE,2012-05-14,9.862
WARMIŃSKO-MAZURSKIE,2012-05-15,14.923333333333334
WARMIŃSKO-MAZURSKIE,2012-05-16,10.077
WARMIŃSKO-MAZURSKIE,2012-05-17,14.9485
WARMIŃSKO-MAZURSKIE,2012-05-18,13.067499999999999
WARMIŃSKO-MAZURSKIE,2012-05-19,15.8495
WARMIŃSKO-MAZURSKIE,2012-05-20,17.665
WARMIŃSKO-MAZURSKIE,2012-05-21,25.31
WARMIŃSKO-MAZURSKIE,2012-05-22,31.947
WARMIŃSKO-MAZURSKIE,2012-05-23,27.651
WARMIŃSKO-MAZURSKIE,2012-05-24,25.295333333333335
WARMIŃSKO-MAZURSKIE,2012-05-25,24.125
WARMIŃSKO-MAZURSKIE,2012-05-26,22.432666666666666
WARMIŃSKO-MAZURSKIE,2012-05-27,13.344666666666667
WARMIŃSKO-MAZURSKIE,2012-05-28,16.213
WARMIŃSKO-MAZURSKIE,2012-05-29,18.043
WARMIŃSKO-MAZURSKIE,2012-05-30,10.896333333333335
WARMIŃSKO-MAZURSKIE,2012-05-31,13.166
WARMIŃSKO-MAZURSKIE,2012-06-01,13.49
WARMIŃSKO-MAZURSKIE,2012-06-02,7.32
WARMIŃSKO-MAZURSKIE,2012-06-03,9.545666666666667
WARMIŃSKO-MAZURSKIE,2012-06-04,16.194666666666667
WARMIŃSKO-MAZURSKIE,2012-06-05,20.241
WARMIŃSKO-MAZURSKIE,2012-06-06,16.744
WARMIŃSKO-MAZURSKIE,2012-06-07,14.558333333333334
WARMIŃSKO-MAZURSKIE,2012-06-08,22.738666666666667
WARMIŃSKO-MAZURSKIE,2012-06-09,16.42866666666667
WARMIŃSKO-MAZURSKIE,2012-06-10,14.731666666666667
WARMIŃSKO-MAZURSKIE,2012-06-11,14.195333333333332
WARMIŃSKO-MAZURSKIE,2012-06-12,14.933333333333334
WARMIŃSKO-MAZURSKIE,2012-06-13,17.066666666666666
WARMIŃSKO-MAZURSKIE,2012-06-14,13.963666666666667
WARMIŃSKO-MAZURSKIE,2012-06-15,15.229
WARMIŃSKO-MAZURSKIE,2012-06-16,19.651666666666667
WARMIŃSKO-MAZURSKIE,2012-06-17,12.963
WARMIŃSKO-MAZURSKIE,2012-06-18,17.675
WARMIŃSKO-MAZURSKIE,2012-06-19,15.9345
WARMIŃSKO-MAZURSKIE,2012-06-20,12.2695
WARMIŃSKO-MAZURSKIE,2012-06-21,14.466999999999999
WARMIŃSKO-MAZURSKIE,2012-06-22,11.3895
WARMIŃSKO-MAZURSKIE,2012-06-23,16.0675
WARMIŃSKO-MAZURSKIE,2012-06-24,15.581
WARMIŃSKO-MAZURSKIE,2012-06-25,9.324
WARMIŃSKO-MAZURSKIE,2012-06-26,7.911999999999999
WARMIŃSKO-MAZURSKIE,2012-06-27,14.4255
WARMIŃSKO-MAZURSKIE,2012-06-28,20.5965
WARMIŃSKO-MAZURSKIE,2012-06-29,13.7515
WARMIŃSKO-MAZURSKIE,2012-06-30,24.5135
WARMIŃSKO-MAZURSKIE,2012-07-01,20.7605
WARMIŃSKO-MAZURSKIE,2012-07-02,16.31
WARMIŃSKO-MAZURSKIE,2012-07-03,17.4225
WARMIŃSKO-MAZURSKIE,2012-07-04,16.551000000000002
WARMIŃSKO-MAZURSKIE,2012-07-05,20.844
WARMIŃSKO-MAZURSKIE,2012-07-06,31.115499999999997
WARMIŃSKO-MAZURSKIE,2012-07-07,27.848
WARMIŃSKO-MAZURSKIE,2012-07-08,16.14633333333333
WARMIŃSKO-MAZURSKIE,2012-07-09,17.999000000000002
WARMIŃSKO-MAZURSKIE,2012-07-10,19.956666666666667
WARMIŃSKO-MAZURSKIE,2012-07-11,16.894000000000002
WARMIŃSKO-MAZURSKIE,2012-07-12,16.140333333333334
WARMIŃSKO-MAZURSKIE,2012-07-13,10.836
WARMIŃSKO-MAZURSKIE,2012-07-14,10.361666666666666
WARMIŃSKO-MAZURSKIE,2012-07-15,7.955333333333333
WARMIŃSKO-MAZURSKIE,2012-07-16,8.626666666666667
WARMIŃSKO-MAZURSKIE,2012-07-17,9.038
WARMIŃSKO-MAZURSKIE,2012-07-18,7.759666666666667
WARMIŃSKO-MAZURSKIE,2012-07-19,10.071333333333333
WARMIŃSKO-MAZURSKIE,2012-07-20,8.811
WARMIŃSKO-MAZURSKIE,2012-07-21,10.954333333333333
WARMIŃSKO-MAZURSKIE,2012-07-22,9.278
WARMIŃSKO-MAZURSKIE,2012-07-23,8.271
WARMIŃSKO-MAZURSKIE,2012-07-24,11.790666666666667
WARMIŃSKO-MAZURSKIE,2012-07-25,16.172333333333334
WARMIŃSKO-MAZURSKIE,2012-07-26,29.839
WARMIŃSKO-MAZURSKIE,2012-07-27,22.703666666666667
WARMIŃSKO-MAZURSKIE,2012-07-28,29.049
WARMIŃSKO-MAZURSKIE,2012-07-29,20.625
WARMIŃSKO-MAZURSKIE,2012-07-30,9.406
WARMIŃSKO-MAZURSKIE,2012-07-31,11.824
WARMIŃSKO-MAZURSKIE,2012-08-01,15.255666666666666
WARMIŃSKO-MAZURSKIE,2012-08-02,18.878666666666668
WARMIŃSKO-MAZURSKIE,2012-08-03,25.419
WARMIŃSKO-MAZURSKIE,2012-08-04,16.896333333333335
WARMIŃSKO-MAZURSKIE,2012-08-05,19.991
WARMIŃSKO-MAZURSKIE,2012-08-06,20.614
WARMIŃSKO-MAZURSKIE,2012-08-07,9.5795
WARMIŃSKO-MAZURSKIE,2012-08-08,8.6735
WARMIŃSKO-MAZURSKIE,2012-08-09,8.763
WARMIŃSKO-MAZURSKIE,2012-08-10,7.4670000000000005
WARMIŃSKO-MAZURSKIE,2012-08-11,7.9805
WARMIŃSKO-MAZURSKIE,2012-08-12,6.0495
WARMIŃSKO-MAZURSKIE,2012-08-13,10.185
WARMIŃSKO-MAZURSKIE,2012-08-14,9.7675
WARMIŃSKO-MAZURSKIE,2012-08-15,7.154333333333334
WARMIŃSKO-MAZURSKIE,2012-08-16,11.834
WARMIŃSKO-MAZURSKIE,2012-08-17,12.862499999999999
WARMIŃSKO-MAZURSKIE,2012-08-18,13.4695
WARMIŃSKO-MAZURSKIE,2012-08-19,23.17
WARMIŃSKO-MAZURSKIE,2012-08-20,19.1615
WARMIŃSKO-MAZURSKIE,2012-08-21,18.666
WARMIŃSKO-MAZURSKIE,2012-08-22,17.604
WARMIŃSKO-MAZURSKIE,2012-08-23,16.3435
WARMIŃSKO-MAZURSKIE,2012-08-24,15.650333333333332
WARMIŃSKO-MAZURSKIE,2012-08-25,14.498666666666667
WARMIŃSKO-MAZURSKIE,2012-08-26,11.77
WARMIŃSKO-MAZURSKIE,2012-08-27,9.182333333333334
WARMIŃSKO-MAZURSKIE,2012-08-28,11.286666666666667
WARMIŃSKO-MAZURSKIE,2012-08-29,16.747333333333334
WARMIŃSKO-MAZURSKIE,2012-08-30,16.593
WARMIŃSKO-MAZURSKIE,2012-08-31,17.019666666666666
WARMIŃSKO-MAZURSKIE,2012-09-01,12.901666666666667
WARMIŃSKO-MAZURSKIE,2012-09-02,12.463666666666667
WARMIŃSKO-MAZURSKIE,2012-09-03,17.271
WARMIŃSKO-MAZURSKIE,2012-09-04,14.986666666666666
WARMIŃSKO-MAZURSKIE,2012-09-05,14.804666666666666
WARMIŃSKO-MAZURSKIE,2012-09-06,12.466333333333333
WARMIŃSKO-MAZURSKIE,2012-09-07,12.206333333333333
WARMIŃSKO-MAZURSKIE,2012-09-08,9.560666666666666
WARMIŃSKO-MAZURSKIE,2012-09-09,7.564333333333334
WARMIŃSKO-MAZURSKIE,2012-09-10,14.057
WARMIŃSKO-MAZURSKIE,2012-09-11,26.696666666666665
WARMIŃSKO-MAZURSKIE,2012-09-12,13.123000000000001
WARMIŃSKO-MAZURSKIE,2012-09-13,6.073
WARMIŃSKO-MAZURSKIE,2012-09-14,9.473
WARMIŃSKO-MAZURSKIE,2012-09-15,8.41
WARMIŃSKO-MAZURSKIE,2012-09-16,8.438666666666666
WARMIŃSKO-MAZURSKIE,2012-09-17,14.413333333333334
WARMIŃSKO-MAZURSKIE,2012-09-18,27.050666666666668
WARMIŃSKO-MAZURSKIE,2012-09-19,17.610333333333333
WARMIŃSKO-MAZURSKIE,2012-09-20,15.196333333333333
WARMIŃSKO-MAZURSKIE,2012-09-21,15.149666666666667
WARMIŃSKO-MAZURSKIE,2012-09-22,14.490333333333334
WARMIŃSKO-MAZURSKIE,2012-09-23,5.1513333333333335
WARMIŃSKO-MAZURSKIE,2012-09-24,9.206666666666667
WARMIŃSKO-MAZURSKIE,2012-09-25,22.837333333333333
WARMIŃSKO-MAZURSKIE,2012-09-26,24.347
WARMIŃSKO-MAZURSKIE,2012-09-27,20.650333333333332
WARMIŃSKO-MAZURSKIE,2012-09-28,13.121666666666666
WARMIŃSKO-MAZURSKIE,2012-09-29,20.343666666666667
WARMIŃSKO-MAZURSKIE,2012-09-30,11.707333333333333
WARMIŃSKO-MAZURSKIE,2012-10-01,15.487
WARMIŃSKO-MAZURSKIE,2012-10-02,30.478666666666665
WARMIŃSKO-MAZURSKIE,2012-10-03,38.52466666666667
WARMIŃSKO-MAZURSKIE,2012-10-04,26.860333333333333
WARMIŃSKO-MAZURSKIE,2012-10-05,8.152666666666667
WARMIŃSKO-MAZURSKIE,2012-10-06,7.1593333333333335
WARMIŃSKO-MAZURSKIE,2012-10-07,7.748666666666667
WARMIŃSKO-MAZURSKIE,2012-10-08,11.053333333333333
WARMIŃSKO-MAZURSKIE,2012-10-09,8.123
WARMIŃSKO-MAZURSKIE,2012-10-10,7.578666666666667
WARMIŃSKO-MAZURSKIE,2012-10-11,13.213000000000001
WARMIŃSKO-MAZURSKIE,2012-10-12,20.965
WARMIŃSKO-MAZURSKIE,2012-10-13,26.147666666666666
WARMIŃSKO-MAZURSKIE,2012-10-14,31.451
WARMIŃSKO-MAZURSKIE,2012-10-15,32.504333333333335
WARMIŃSKO-MAZURSKIE,2012-10-16,19.192666666666664
WARMIŃSKO-MAZURSKIE,2012-10-17,20.840666666666667
WARMIŃSKO-MAZURSKIE,2012-10-18,29.806333333333335
WARMIŃSKO-MAZURSKIE,2012-10-19,29.122333333333334
WARMIŃSKO-MAZURSKIE,2012-10-20,34.598333333333336
WARMIŃSKO-MAZURSKIE,2012-10-21,40.20366666666666
WARMIŃSKO-MAZURSKIE,2012-10-22,17.763333333333332
WARMIŃSKO-MAZURSKIE,2012-10-23,13.044666666666666
WARMIŃSKO-MAZURSKIE,2012-10-24,16.315333333333335
WARMIŃSKO-MAZURSKIE,2012-10-25,15.101333333333333
WARMIŃSKO-MAZURSKIE,2012-10-26,9.717666666666666
WARMIŃSKO-MAZURSKIE,2012-10-27,19.266333333333336
WARMIŃSKO-MAZURSKIE,2012-10-28,23.710333333333335
WARMIŃSKO-MAZURSKIE,2012-10-29,42.60266666666667
WARMIŃSKO-MAZURSKIE,2012-10-30,32.129666666666665
WARMIŃSKO-MAZURSKIE,2012-10-31,29.890333333333334
WARMIŃSKO-MAZURSKIE,2012-11-01,22.101666666666667
WARMIŃSKO-MAZURSKIE,2012-11-02,28.074666666666666
WARMIŃSKO-MAZURSKIE,2012-11-03,24.87933333333333
WARMIŃSKO-MAZURSKIE,2012-11-04,18.763333333333332
WARMIŃSKO-MAZURSKIE,2012-11-05,15.363333333333333
WARMIŃSKO-MAZURSKIE,2012-11-06,7.9350000000000005
WARMIŃSKO-MAZURSKIE,2012-11-07,11.290666666666667
WARMIŃSKO-MAZURSKIE,2012-11-08,14.634666666666666
WARMIŃSKO-MAZURSKIE,2012-11-09,11.791333333333334
WARMIŃSKO-MAZURSKIE,2012-11-10,22.586000000000002
WARMIŃSKO-MAZURSKIE,2012-11-11,30.088
WARMIŃSKO-MAZURSKIE,2012-11-12,25.329333333333334
WARMIŃSKO-MAZURSKIE,2012-11-13,30.915666666666667
WARMIŃSKO-MAZURSKIE,2012-11-14,34.457
WARMIŃSKO-MAZURSKIE,2012-11-15,47.0265
WARMIŃSKO-MAZURSKIE,2012-11-16,63.215999999999994
WARMIŃSKO-MAZURSKIE,2012-11-17,31.0875
WARMIŃSKO-MAZURSKIE,2012-11-18,35.466499999999996
WARMIŃSKO-MAZURSKIE,2012-11-19,48.786
WARMIŃSKO-MAZURSKIE,2012-11-20,56.4105
WARMIŃSKO-MAZURSKIE,2012-11-21,26.2605
WARMIŃSKO-MAZURSKIE,2012-11-22,41.051500000000004
WARMIŃSKO-MAZURSKIE,2012-11-23,47.7525
WARMIŃSKO-MAZURSKIE,2012-11-24,40.1175
WARMIŃSKO-MAZURSKIE,2012-11-25,24.4005
WARMIŃSKO-MAZURSKIE,2012-11-26,38.7485
WARMIŃSKO-MAZURSKIE,2012-11-27,48.192
WARMIŃSKO-MAZURSKIE,2012-11-28,30.6215
WARMIŃSKO-MAZURSKIE,2012-11-29,14.869499999999999
WARMIŃSKO-MAZURSKIE,2012-11-30,11.8845
WARMIŃSKO-MAZURSKIE,2012-12-01,17.666
WARMIŃSKO-MAZURSKIE,2012-12-02,37.861999999999995
WARMIŃSKO-MAZURSKIE,2012-12-03,37.5135
WARMIŃSKO-MAZURSKIE,2012-12-04,33.272999999999996
WARMIŃSKO-MAZURSKIE,2012-12-05,31.28
WARMIŃSKO-MAZURSKIE,2012-12-06,33.882
WARMIŃSKO-MAZURSKIE,2012-12-07,46.417
WARMIŃSKO-MAZURSKIE,2012-12-08,43.00933333333333
WARMIŃSKO-MAZURSKIE,2012-12-09,56.72
WARMIŃSKO-MAZURSKIE,2012-12-10,36.8575
WARMIŃSKO-MAZURSKIE,2012-12-11,38.807
WARMIŃSKO-MAZURSKIE,2012-12-12,48.0275
WARMIŃSKO-MAZURSKIE,2012-12-13,38.306
WARMIŃSKO-MAZURSKIE,2012-12-14,54.162
WARMIŃSKO-MAZURSKIE,2012-12-15,25.492
WARMIŃSKO-MAZURSKIE,2012-12-16,23.0795
WARMIŃSKO-MAZURSKIE,2012-12-17,22.691000000000003
WARMIŃSKO-MAZURSKIE,2012-12-18,31.975499999999997
WARMIŃSKO-MAZURSKIE,2012-12-19,49.9915
WARMIŃSKO-MAZURSKIE,2012-12-20,49.7885
WARMIŃSKO-MAZURSKIE,2012-12-21,39.166000000000004
WARMIŃSKO-MAZURSKIE,2012-12-22,54.48350000000001
WARMIŃSKO-MAZURSKIE,2012-12-23,48.674499999999995
WARMIŃSKO-MAZURSKIE,2012-12-24,37.2745
WARMIŃSKO-MAZURSKIE,2012-12-25,35.2975
WARMIŃSKO-MAZURSKIE,2012-12-26,19.83
WARMIŃSKO-MAZURSKIE,2012-12-27,15.1675
WARMIŃSKO-MAZURSKIE,2012-12-28,9.688500000000001
WARMIŃSKO-MAZURSKIE,2012-12-29,34.3375
WARMIŃSKO-MAZURSKIE,2012-12-30,37.0175
WARMIŃSKO-MAZURSKIE,2012-12-31,21.419
WIELKOPOLSKIE,2012-01-01,34.43333333333334
WIELKOPOLSKIE,2012-01-02,30.766666666666666
WIELKOPOLSKIE,2012-01-03,15.3
WIELKOPOLSKIE,2012-01-04,12.2
WIELKOPOLSKIE,2012-01-05,9.633333333333333
WIELKOPOLSKIE,2012-01-06,7.866666666666666
WIELKOPOLSKIE,2012-01-07,15.6
WIELKOPOLSKIE,2012-01-08,16.6
WIELKOPOLSKIE,2012-01-09,20.6
WIELKOPOLSKIE,2012-01-10,16.933333333333334
WIELKOPOLSKIE,2012-01-11,20.933333333333334
WIELKOPOLSKIE,2012-01-12,11.233333333333334
WIELKOPOLSKIE,2012-01-13,13.733333333333333
WIELKOPOLSKIE,2012-01-14,13.733333333333334
WIELKOPOLSKIE,2012-01-15,12.9
WIELKOPOLSKIE,2012-01-16,34.43333333333334
WIELKOPOLSKIE,2012-01-17,39.36666666666667
WIELKOPOLSKIE,2012-01-18,35.666666666666664
WIELKOPOLSKIE,2012-01-19,20.566666666666666
WIELKOPOLSKIE,2012-01-20,16.833333333333332
WIELKOPOLSKIE,2012-01-21,16.4
WIELKOPOLSKIE,2012-01-22,9.2
WIELKOPOLSKIE,2012-01-23,23.666666666666668
WIELKOPOLSKIE,2012-01-24,44.83333333333333
WIELKOPOLSKIE,2012-01-25,62.599999999999994
WIELKOPOLSKIE,2012-01-26,64.83333333333333
WIELKOPOLSKIE,2012-01-27,60.46666666666667
WIELKOPOLSKIE,2012-01-28,83.5
WIELKOPOLSKIE,2012-01-29,49.93333333333333
WIELKOPOLSKIE,2012-01-30,56.849999999999994
WIELKOPOLSKIE,2012-01-31,69.15
WIELKOPOLSKIE,2012-02-01,72.55000000000001
WIELKOPOLSKIE,2012-02-02,98.4
WIELKOPOLSKIE,2012-02-03,119.3
WIELKOPOLSKIE,2012-02-04,125.05
WIELKOPOLSKIE,2012-02-05,87.75
WIELKOPOLSKIE,2012-02-06,80.5
WIELKOPOLSKIE,2012-02-07,70.5
WIELKOPOLSKIE,2012-02-08,111.05000000000001
WIELKOPOLSKIE,2012-02-09,111
WIELKOPOLSKIE,2012-02-10,88.7
WIELKOPOLSKIE,2012-02-11,167.15
WIELKOPOLSKIE,2012-02-12,163.5
WIELKOPOLSKIE,2012-02-13,118.6
WIELKOPOLSKIE,2012-02-14,115.45
WIELKOPOLSKIE,2012-02-15,34.733333333333334
WIELKOPOLSKIE,2012-02-16,57.25
WIELKOPOLSKIE,2012-02-17,26.7
WIELKOPOLSKIE,2012-02-18,41.03333333333333
WIELKOPOLSKIE,2012-02-19,23.7
WIELKOPOLSKIE,2012-02-20,26.033333333333335
WIELKOPOLSKIE,2012-02-21,28.066666666666666
WIELKOPOLSKIE,2012-02-22,33.5
WIELKOPOLSKIE,2012-02-23,18.666666666666668
WIELKOPOLSKIE,2012-02-24,13.299999999999999
WIELKOPOLSKIE,2012-02-25,14.1
WIELKOPOLSKIE,2012-02-26,18.133333333333333
WIELKOPOLSKIE,2012-02-27,38.53333333333333
WIELKOPOLSKIE,2012-02-28,21.599999999999998
WIELKOPOLSKIE,2012-02-29,22.4
WIELKOPOLSKIE,2012-03-01,17.9
WIELKOPOLSKIE,2012-03-02,31.333333333333332
WIELKOPOLSKIE,2012-03-03,43.233333333333334
WIELKOPOLSKIE,2012-03-04,53.2
WIELKOPOLSKIE,2012-03-05,46.56666666666667
WIELKOPOLSKIE,2012-03-06,53.33333333333333
WIELKOPOLSKIE,2012-03-07,57.93333333333334
WIELKOPOLSKIE,2012-03-08,85.60000000000001
WIELKOPOLSKIE,2012-03-09,51.5
WIELKOPOLSKIE,2012-03-10,41.1
WIELKOPOLSKIE,2012-03-11,21.166666666666668
WIELKOPOLSKIE,2012-03-12,19.6
WIELKOPOLSKIE,2012-03-13,18.53333333333333
WIELKOPOLSKIE,2012-03-14,23.533333333333335
WIELKOPOLSKIE,2012-03-15,43.63333333333333
WIELKOPOLSKIE,2012-03-16,75.3
WIELKOPOLSKIE,2012-03-17,95.73333333333333
WIELKOPOLSKIE,2012-03-18,76.2
WIELKOPOLSKIE,2012-03-19,20.933333333333334
WIELKOPOLSKIE,2012-03-20,27.766666666666666
WIELKOPOLSKIE,2012-03-21,31.76666666666667
WIELKOPOLSKIE,2012-03-22,51.6
WIELKOPOLSKIE,2012-03-23,57.8
WIELKOPOLSKIE,2012-03-24,56.5
WIELKOPOLSKIE,2012-03-25,29.133333333333333
WIELKOPOLSKIE,2012-03-26,30.366666666666667
WIELKOPOLSKIE,2012-03-27,42.45
WIELKOPOLSKIE,2012-03-28,50.333333333333336
WIELKOPOLSKIE,2012-03-29,24.3
WIELKOPOLSKIE,2012-03-30,19.666666666666668
WIELKOPOLSKIE,2012-03-31,11.033333333333333
WIELKOPOLSKIE,2012-04-01,12.333333333333334
WIELKOPOLSKIE,2012-04-02,19.2
WIELKOPOLSKIE,2012-04-03,30.4
WIELKOPOLSKIE,2012-04-04,29.96666666666667
WIELKOPOLSKIE,2012-04-05,30.766666666666666
WIELKOPOLSKIE,2012-04-06,45.66666666666667
WIELKOPOLSKIE,2012-04-07,19.633333333333333
WIELKOPOLSKIE,2012-04-08,27.466666666666665
WIELKOPOLSKIE,2012-04-09,24.866666666666667
WIELKOPOLSKIE,2012-04-10,25.799999999999997
WIELKOPOLSKIE,2012-04-11,45.3
WIELKOPOLSKIE,2012-04-12,32.333333333333336
WIELKOPOLSKIE,2012-04-13,19.933333333333334
WIELKOPOLSKIE,2012-04-14,26.900000000000002
WIELKOPOLSKIE,2012-04-15,23.133333333333333
WIELKOPOLSKIE,2012-04-16,16.466666666666665
WIELKOPOLSKIE,2012-04-17,28.3
WIELKOPOLSKIE,2012-04-18,32.43333333333333
WIELKOPOLSKIE,2012-04-19,33.733333333333334
WIELKOPOLSKIE,2012-04-20,43.7
WIELKOPOLSKIE,2012-04-21,36
WIELKOPOLSKIE,2012-04-22,28.3
WIELKOPOLSKIE,2012-04-23,30.933333333333334
WIELKOPOLSKIE,2012-04-24,27.333333333333336
WIELKOPOLSKIE,2012-04-25,16.45
WIELKOPOLSKIE,2012-04-26,25
WIELKOPOLSKIE,2012-04-27,33.333333333333336
WIELKOPOLSKIE,2012-04-28,36.06666666666667
WIELKOPOLSKIE,2012-04-29,51.36666666666667
WIELKOPOLSKIE,2012-04-30,46.46666666666667
WIELKOPOLSKIE,2012-05-01,40.733333333333334
WIELKOPOLSKIE,2012-05-02,32.333333333333336
WIELKOPOLSKIE,2012-05-03,34.13333333333333
WIELKOPOLSKIE,2012-05-04,25.933333333333334
WIELKOPOLSKIE,2012-05-05,28.566666666666666
WIELKOPOLSKIE,2012-05-06,15.05
WIELKOPOLSKIE,2012-05-07,20.049999999999997
WIELKOPOLSKIE,2012-05-08,28.35
WIELKOPOLSKIE,2012-05-09,31.6
WIELKOPOLSKIE,2012-05-10,39.45
WIELKOPOLSKIE,2012-05-11,39.9
WIELKOPOLSKIE,2012-05-12,23.05
WIELKOPOLSKIE,2012-05-13,13.35
WIELKOPOLSKIE,2012-05-14,15.100000000000001
WIELKOPOLSKIE,2012-05-15,22.15
WIELKOPOLSKIE,2012-05-16,21.96666666666667
WIELKOPOLSKIE,2012-05-17,25.066666666666666
WIELKOPOLSKIE,2012-05-18,25.7
WIELKOPOLSKIE,2012-05-19,27.633333333333333
WIELKOPOLSKIE,2012-05-20,24.400000000000002
WIELKOPOLSKIE,2012-05-21,28.966666666666665
WIELKOPOLSKIE,2012-05-22,37.43333333333334
WIELKOPOLSKIE,2012-05-23,38.9
WIELKOPOLSKIE,2012-05-24,29.633333333333333
WIELKOPOLSKIE,2012-05-25,28.366666666666667
WIELKOPOLSKIE,2012-05-26,29.200000000000003
WIELKOPOLSKIE,2012-05-27,20.266666666666666
WIELKOPOLSKIE,2012-05-28,22.4
WIELKOPOLSKIE,2012-05-29,33.25
WIELKOPOLSKIE,2012-05-30,21.833333333333336
WIELKOPOLSKIE,2012-05-31,18.2
WIELKOPOLSKIE,2012-06-01,14.4
WIELKOPOLSKIE,2012-06-02,12.966666666666667
WIELKOPOLSKIE,2012-06-03,13.133333333333333
WIELKOPOLSKIE,2012-06-04,19.65
WIELKOPOLSKIE,2012-06-05,22.3
WIELKOPOLSKIE,2012-06-06,18.866666666666667
WIELKOPOLSKIE,2012-06-07,16.4
WIELKOPOLSKIE,2012-06-08,16
WIELKOPOLSKIE,2012-06-09,18.933333333333334
WIELKOPOLSKIE,2012-06-10,15.799999999999999
WIELKOPOLSKIE,2012-06-11,20
WIELKOPOLSKIE,2012-06-12,22.15
WIELKOPOLSKIE,2012-06-13,17.049999999999997
WIELKOPOLSKIE,2012-06-14,13.25
WIELKOPOLSKIE,2012-06-15,23.833333333333332
WIELKOPOLSKIE,2012-06-16,18.2
WIELKOPOLSKIE,2012-06-17,13
WIELKOPOLSKIE,2012-06-18,25.2
WIELKOPOLSKIE,2012-06-19,16.8
WIELKOPOLSKIE,2012-06-20,18.9
WIELKOPOLSKIE,2012-06-21,14.366666666666667
WIELKOPOLSKIE,2012-06-22,22.433333333333334
WIELKOPOLSKIE,2012-06-23,18.96666666666667
WIELKOPOLSKIE,2012-06-24,14.633333333333333
WIELKOPOLSKIE,2012-06-25,12
WIELKOPOLSKIE,2012-06-26,12.933333333333334
WIELKOPOLSKIE,2012-06-27,12.5
WIELKOPOLSKIE,2012-06-28,25.733333333333334
WIELKOPOLSKIE,2012-06-29,17.433333333333334
WIELKOPOLSKIE,2012-06-30,30.900000000000002
WIELKOPOLSKIE,2012-07-01,18.166666666666668
WIELKOPOLSKIE,2012-07-02,17.8
WIELKOPOLSKIE,2012-07-03,17.2
WIELKOPOLSKIE,2012-07-04,18.233333333333334
