woj,date,mean
POMORSKIE,2008-07-11,20
POMORSKIE,2008-07-12,20.8
POMORSKIE,2008-07-13,14.4
POMORSKIE,2008-07-14,15.833333333333334
POMORSKIE,2008-07-15,17.333333333333332
POMORSKIE,2008-07-16,13.285714285714286
POMORSKIE,2008-07-17,16
POMORSKIE,2008-07-18,21.333333333333332
POMORSKIE,2008-07-19,17.285714285714285
POMORSKIE,2008-07-20,14.5
POMORSKIE,2008-07-21,14.666666666666666
POMORSKIE,2008-07-22,18.2
POMORSKIE,2008-07-23,20
POMORSKIE,2008-07-24,19.166666666666668
POMORSKIE,2008-07-25,20.2
POMORSKIE,2008-07-26,16.5
POMORSKIE,2008-07-27,16
POMORSKIE,2008-07-28,18.857142857142858
POMORSKIE,2008-07-29,17.857142857142858
POMORSKIE,2008-07-30,14.285714285714286
POMORSKIE,2008-07-31,21.857142857142858
POMORSKIE,2008-08-01,28.857142857142858
POMORSKIE,2008-08-02,26.833333333333332
POMORSKIE,2008-08-03,18.166666666666668
POMORSKIE,2008-08-04,15.285714285714286
POMORSKIE,2008-08-05,10.375
POMORSKIE,2008-08-06,14.285714285714286
POMORSKIE,2008-08-07,24.714285714285715
POMORSKIE,2008-08-08,17.375
POMORSKIE,2008-08-09,15.833333333333334
POMORSKIE,2008-08-10,13.833333333333334
POMORSKIE,2008-08-11,18.857142857142858
POMORSKIE,2008-08-12,18
POMORSKIE,2008-08-13,14.857142857142858
POMORSKIE,2008-08-14,18.142857142857142
POMORSKIE,2008-08-15,10.666666666666666
POMORSKIE,2008-08-16,7.833333333333333
POMORSKIE,2008-08-17,7.5
POMORSKIE,2008-08-18,15
POMORSKIE,2008-08-19,16.428571428571427
POMORSKIE,2008-08-20,13.857142857142858
POMORSKIE,2008-08-21,16.428571428571427
POMORSKIE,2008-08-22,16.333333333333332
POMORSKIE,2008-08-23,11.5
POMORSKIE,2008-08-24,11.166666666666666
POMORSKIE,2008-08-25,12.571428571428571
POMORSKIE,2008-08-26,16.571428571428573
POMORSKIE,2008-08-27,21.875
POMORSKIE,2008-08-28,12.625
POMORSKIE,2008-08-29,11.5
POMORSKIE,2008-08-30,12.428571428571429
POMORSKIE,2008-08-31,9.571428571428571
POMORSKIE,2008-09-01,16.875
POMORSKIE,2008-09-02,20.75
POMORSKIE,2008-09-03,16.5
POMORSKIE,2008-09-04,15.25
POMORSKIE,2008-09-05,20.714285714285715
POMORSKIE,2008-09-06,30
POMORSKIE,2008-09-07,13.166666666666666
POMORSKIE,2008-09-08,21.142857142857142
POMORSKIE,2008-09-09,20.75
POMORSKIE,2008-09-10,24.142857142857142
POMORSKIE,2008-09-11,11.285714285714286
POMORSKIE,2008-09-12,11.6
POMORSKIE,2008-09-13,11.666666666666666
POMORSKIE,2008-09-14,13.4
POMORSKIE,2008-09-15,11
POMORSKIE,2008-09-16,12
POMORSKIE,2008-09-17,12
POMORSKIE,2008-09-18,12.714285714285714
POMORSKIE,2008-09-19,10.833333333333334
POMORSKIE,2008-09-20,10.571428571428571
POMORSKIE,2008-09-21,11
POMORSKIE,2008-09-22,10.571428571428571
POMORSKIE,2008-09-23,18.666666666666668
POMORSKIE,2008-09-24,25.333333333333332
POMORSKIE,2008-09-25,23.625
POMORSKIE,2008-09-26,23.571428571428573
POMORSKIE,2008-09-27,18.5
POMORSKIE,2008-09-28,18
POMORSKIE,2008-09-29,14.285714285714286
POMORSKIE,2008-09-30,11.714285714285714
POMORSKIE,2008-10-01,9.5
POMORSKIE,2008-10-02,13.714285714285714
POMORSKIE,2008-10-03,16.166666666666668
POMORSKIE,2008-10-04,18.166666666666668
POMORSKIE,2008-10-05,13.2
POMORSKIE,2008-10-06,31.4
POMORSKIE,2008-10-07,47.8
POMORSKIE,2008-10-08,46.4
POMORSKIE,2008-10-09,27.4
POMORSKIE,2008-10-10,23.6
POMORSKIE,2008-10-11,26
POMORSKIE,2008-10-12,22.75
POMORSKIE,2008-10-13,26.666666666666668
POMORSKIE,2008-10-14,15.166666666666666
POMORSKIE,2008-10-15,26.714285714285715
POMORSKIE,2008-10-16,9.714285714285714
POMORSKIE,2008-10-17,10.666666666666666
POMORSKIE,2008-10-18,15.285714285714286
POMORSKIE,2008-10-19,15.833333333333334
POMORSKIE,2008-10-20,24.166666666666668
POMORSKIE,2008-10-21,19
POMORSKIE,2008-10-22,24
POMORSKIE,2008-10-23,25.8
POMORSKIE,2008-10-24,40.833333333333336
POMORSKIE,2008-10-25,40
POMORSKIE,2008-10-26,26
POMORSKIE,2008-10-27,20
POMORSKIE,2008-10-28,26.166666666666668
POMORSKIE,2008-10-29,17.833333333333332
POMORSKIE,2008-10-30,11.8
POMORSKIE,2008-10-31,26.5
POMORSKIE,2008-11-01,17.857142857142858
POMORSKIE,2008-11-02,20.571428571428573
POMORSKIE,2008-11-03,21.833333333333332
POMORSKIE,2008-11-04,25.5
POMORSKIE,2008-11-05,16.285714285714285
POMORSKIE,2008-11-06,17.25
POMORSKIE,2008-11-07,30.857142857142858
POMORSKIE,2008-11-08,43.714285714285715
POMORSKIE,2008-11-09,19.857142857142858
POMORSKIE,2008-11-10,19.142857142857142
POMORSKIE,2008-11-11,15.5
POMORSKIE,2008-11-12,26
POMORSKIE,2008-11-13,21.333333333333332
POMORSKIE,2008-11-14,14.6
POMORSKIE,2008-11-15,13.666666666666666
POMORSKIE,2008-11-16,8.833333333333334
POMORSKIE,2008-11-17,16
POMORSKIE,2008-11-18,18
POMORSKIE,2008-11-19,10.2
POMORSKIE,2008-11-20,8
POMORSKIE,2008-11-21,17.666666666666668
POMORSKIE,2008-11-22,9.75
POMORSKIE,2008-11-23,7.666666666666667
POMORSKIE,2008-11-24,14
POMORSKIE,2008-11-25,15.8
POMORSKIE,2008-11-26,13
POMORSKIE,2008-11-27,18
POMORSKIE,2008-11-28,41.166666666666664
POMORSKIE,2008-11-29,39.5
POMORSKIE,2008-11-30,55.666666666666664
POMORSKIE,2008-12-01,47.666666666666664
POMORSKIE,2008-12-02,13.833333333333334
POMORSKIE,2008-12-03,31.833333333333332
POMORSKIE,2008-12-04,37.666666666666664
POMORSKIE,2008-12-05,73.66666666666667
POMORSKIE,2008-12-06,60.666666666666664
POMORSKIE,2008-12-07,22.5
POMORSKIE,2008-12-08,26
POMORSKIE,2008-12-09,39.333333333333336
POMORSKIE,2008-12-10,31.75
POMORSKIE,2008-12-11,55
POMORSKIE,2008-12-12,41.5
POMORSKIE,2008-12-13,28.6
POMORSKIE,2008-12-14,28.25
POMORSKIE,2008-12-15,27
POMORSKIE,2008-12-16,48.666666666666664
POMORSKIE,2008-12-17,64.83333333333333
POMORSKIE,2008-12-18,62.666666666666664
POMORSKIE,2008-12-19,23
POMORSKIE,2008-12-20,12
POMORSKIE,2008-12-21,11.666666666666666
POMORSKIE,2008-12-22,11.333333333333334
POMORSKIE,2008-12-23,14.166666666666666
POMORSKIE,2008-12-24,34.57142857142857
POMORSKIE,2008-12-25,30.166666666666668
POMORSKIE,2008-12-26,36.666666666666664
POMORSKIE,2008-12-27,46
POMORSKIE,2008-12-28,42.333333333333336
POMORSKIE,2008-12-29,49.285714285714285
POMORSKIE,2008-12-30,112.75
POMORSKIE,2008-12-31,139.6
WARMIŃSKO-MAZURSKIE,2008-01-01,46.24333333333333
WARMIŃSKO-MAZURSKIE,2008-01-02,12.7775
WARMIŃSKO-MAZURSKIE,2008-01-03,20.9125
WARMIŃSKO-MAZURSKIE,2008-01-04,17.01
WARMIŃSKO-MAZURSKIE,2008-01-05,25.055
WARMIŃSKO-MAZURSKIE,2008-01-06,34.2275
WARMIŃSKO-MAZURSKIE,2008-01-07,42.019999999999996
WARMIŃSKO-MAZURSKIE,2008-01-08,32.6025
WARMIŃSKO-MAZURSKIE,2008-01-09,38.8925
WARMIŃSKO-MAZURSKIE,2008-01-10,37.95
WARMIŃSKO-MAZURSKIE,2008-01-11,40.1175
WARMIŃSKO-MAZURSKIE,2008-01-12,41.4375
WARMIŃSKO-MAZURSKIE,2008-01-13,35.48
WARMIŃSKO-MAZURSKIE,2008-01-14,58.692499999999995
WARMIŃSKO-MAZURSKIE,2008-01-15,50.925
WARMIŃSKO-MAZURSKIE,2008-01-16,33.6575
WARMIŃSKO-MAZURSKIE,2008-01-17,48.485
WARMIŃSKO-MAZURSKIE,2008-01-18,42.2575
WARMIŃSKO-MAZURSKIE,2008-01-19,13.845
WARMIŃSKO-MAZURSKIE,2008-01-20,20.7375
WARMIŃSKO-MAZURSKIE,2008-01-21,14.6675
WARMIŃSKO-MAZURSKIE,2008-01-22,8.47
WARMIŃSKO-MAZURSKIE,2008-01-23,23.7025
WARMIŃSKO-MAZURSKIE,2008-01-24,23.2675
WARMIŃSKO-MAZURSKIE,2008-01-25,10.2775
WARMIŃSKO-MAZURSKIE,2008-01-26,25.799999999999997
WARMIŃSKO-MAZURSKIE,2008-01-27,9.3
WARMIŃSKO-MAZURSKIE,2008-01-28,24.72
WARMIŃSKO-MAZURSKIE,2008-01-29,22.715
WARMIŃSKO-MAZURSKIE,2008-01-30,29.2225
WARMIŃSKO-MAZURSKIE,2008-01-31,22.0575
WARMIŃSKO-MAZURSKIE,2008-02-01,23.697499999999998
WARMIŃSKO-MAZURSKIE,2008-02-02,19.005
WARMIŃSKO-MAZURSKIE,2008-02-03,27.697499999999998
WARMIŃSKO-MAZURSKIE,2008-02-04,34.0625
WARMIŃSKO-MAZURSKIE,2008-02-05,50.135
WARMIŃSKO-MAZURSKIE,2008-02-06,25.2875
WARMIŃSKO-MAZURSKIE,2008-02-07,20.2925
WARMIŃSKO-MAZURSKIE,2008-02-08,30.92
WARMIŃSKO-MAZURSKIE,2008-02-09,40.355
WARMIŃSKO-MAZURSKIE,2008-02-10,41.769999999999996
WARMIŃSKO-MAZURSKIE,2008-02-11,43.1825
WARMIŃSKO-MAZURSKIE,2008-02-12,17.4
WARMIŃSKO-MAZURSKIE,2008-02-13,10.15
WARMIŃSKO-MAZURSKIE,2008-02-14,11.1025
WARMIŃSKO-MAZURSKIE,2008-02-15,13.4075
WARMIŃSKO-MAZURSKIE,2008-02-16,24.16
WARMIŃSKO-MAZURSKIE,2008-02-17,16.0975
WARMIŃSKO-MAZURSKIE,2008-02-18,17.93
WARMIŃSKO-MAZURSKIE,2008-02-19,36.35
WARMIŃSKO-MAZURSKIE,2008-02-20,39.9125
WARMIŃSKO-MAZURSKIE,2008-02-21,49.6125
WARMIŃSKO-MAZURSKIE,2008-02-22,8.040000000000001
WARMIŃSKO-MAZURSKIE,2008-02-23,16.095
WARMIŃSKO-MAZURSKIE,2008-02-24,22.13
WARMIŃSKO-MAZURSKIE,2008-02-25,19.9675
WARMIŃSKO-MAZURSKIE,2008-02-26,24.669999999999998
WARMIŃSKO-MAZURSKIE,2008-02-27,9.865
WARMIŃSKO-MAZURSKIE,2008-02-28,15.7775
WARMIŃSKO-MAZURSKIE,2008-02-29,38.78
WARMIŃSKO-MAZURSKIE,2008-03-01,10.1425
WARMIŃSKO-MAZURSKIE,2008-03-02,7.34
WARMIŃSKO-MAZURSKIE,2008-03-03,11.7825
WARMIŃSKO-MAZURSKIE,2008-03-04,14.84
WARMIŃSKO-MAZURSKIE,2008-03-05,12.7225
WARMIŃSKO-MAZURSKIE,2008-03-06,20.6875
WARMIŃSKO-MAZURSKIE,2008-03-07,7.62
WARMIŃSKO-MAZURSKIE,2008-03-08,20.8875
WARMIŃSKO-MAZURSKIE,2008-03-09,34.957499999999996
WARMIŃSKO-MAZURSKIE,2008-03-10,15.51
WARMIŃSKO-MAZURSKIE,2008-03-11,31.715
WARMIŃSKO-MAZURSKIE,2008-03-12,26.325
WARMIŃSKO-MAZURSKIE,2008-03-13,13.022499999999999
WARMIŃSKO-MAZURSKIE,2008-03-14,17.8875
WARMIŃSKO-MAZURSKIE,2008-03-15,15.3525
WARMIŃSKO-MAZURSKIE,2008-03-16,25.08
WARMIŃSKO-MAZURSKIE,2008-03-17,13.58
WARMIŃSKO-MAZURSKIE,2008-03-18,7.39
WARMIŃSKO-MAZURSKIE,2008-03-19,10.485
WARMIŃSKO-MAZURSKIE,2008-03-20,15.192499999999999
WARMIŃSKO-MAZURSKIE,2008-03-21,20.22
WARMIŃSKO-MAZURSKIE,2008-03-22,17.3025
WARMIŃSKO-MAZURSKIE,2008-03-23,15.934999999999999
WARMIŃSKO-MAZURSKIE,2008-03-24,23.427500000000002
WARMIŃSKO-MAZURSKIE,2008-03-25,29.075
WARMIŃSKO-MAZURSKIE,2008-03-26,20.3925
WARMIŃSKO-MAZURSKIE,2008-03-27,20.5825
WARMIŃSKO-MAZURSKIE,2008-03-28,25.67
WARMIŃSKO-MAZURSKIE,2008-03-29,21.8125
WARMIŃSKO-MAZURSKIE,2008-03-30,27.095
WARMIŃSKO-MAZURSKIE,2008-03-31,62.2375
WARMIŃSKO-MAZURSKIE,2008-04-01,66.0975
WARMIŃSKO-MAZURSKIE,2008-04-02,56.7975
WARMIŃSKO-MAZURSKIE,2008-04-03,46.6975
WARMIŃSKO-MAZURSKIE,2008-04-04,45.7975
WARMIŃSKO-MAZURSKIE,2008-04-05,44.095
WARMIŃSKO-MAZURSKIE,2008-04-06,36.86
WARMIŃSKO-MAZURSKIE,2008-04-07,28.057499999999997
WARMIŃSKO-MAZURSKIE,2008-04-08,11.945
WARMIŃSKO-MAZURSKIE,2008-04-09,29.71
WARMIŃSKO-MAZURSKIE,2008-04-10,16.095
WARMIŃSKO-MAZURSKIE,2008-04-11,22.695
WARMIŃSKO-MAZURSKIE,2008-04-12,15.7375
WARMIŃSKO-MAZURSKIE,2008-04-13,23.9675
WARMIŃSKO-MAZURSKIE,2008-04-14,21.5875
WARMIŃSKO-MAZURSKIE,2008-04-15,23.566666666666666
WARMIŃSKO-MAZURSKIE,2008-04-16,15.666666666666666
WARMIŃSKO-MAZURSKIE,2008-04-17,16.8
WARMIŃSKO-MAZURSKIE,2008-04-18,14.633333333333333
WARMIŃSKO-MAZURSKIE,2008-04-19,13.799999999999999
WARMIŃSKO-MAZURSKIE,2008-04-20,17.433333333333334
WARMIŃSKO-MAZURSKIE,2008-04-21,23.65
WARMIŃSKO-MAZURSKIE,2008-04-22,28.05
WARMIŃSKO-MAZURSKIE,2008-04-23,34.400000000000006
WARMIŃSKO-MAZURSKIE,2008-04-24,47.15
WARMIŃSKO-MAZURSKIE,2008-04-25,47.95
WARMIŃSKO-MAZURSKIE,2008-04-26,40.25
WARMIŃSKO-MAZURSKIE,2008-04-27,20.4
WARMIŃSKO-MAZURSKIE,2008-04-28,30.05
WARMIŃSKO-MAZURSKIE,2008-04-29,26.200000000000003
WARMIŃSKO-MAZURSKIE,2008-04-30,14.323333333333334
WARMIŃSKO-MAZURSKIE,2008-05-01,15.786666666666667
WARMIŃSKO-MAZURSKIE,2008-05-02,11.506666666666666
WARMIŃSKO-MAZURSKIE,2008-05-03,10.426666666666666
WARMIŃSKO-MAZURSKIE,2008-05-04,16.843333333333334
WARMIŃSKO-MAZURSKIE,2008-05-05,13.613333333333333
WARMIŃSKO-MAZURSKIE,2008-05-06,14.209999999999999
WARMIŃSKO-MAZURSKIE,2008-05-07,16.993333333333332
WARMIŃSKO-MAZURSKIE,2008-05-08,12.806666666666667
WARMIŃSKO-MAZURSKIE,2008-05-09,19.18
WARMIŃSKO-MAZURSKIE,2008-05-10,22.66
WARMIŃSKO-MAZURSKIE,2008-05-11,28.806666666666665
WARMIŃSKO-MAZURSKIE,2008-05-12,16.1075
WARMIŃSKO-MAZURSKIE,2008-05-13,14.525
WARMIŃSKO-MAZURSKIE,2008-05-14,18.5825
WARMIŃSKO-MAZURSKIE,2008-05-15,26.634999999999998
WARMIŃSKO-MAZURSKIE,2008-05-16,23.5275
WARMIŃSKO-MAZURSKIE,2008-05-17,21.3525
WARMIŃSKO-MAZURSKIE,2008-05-18,10.955
WARMIŃSKO-MAZURSKIE,2008-05-19,14.545
WARMIŃSKO-MAZURSKIE,2008-05-20,8.7475
WARMIŃSKO-MAZURSKIE,2008-05-21,15.785
WARMIŃSKO-MAZURSKIE,2008-05-22,16.8775
WARMIŃSKO-MAZURSKIE,2008-05-23,16.814999999999998
WARMIŃSKO-MAZURSKIE,2008-05-24,8.5025
WARMIŃSKO-MAZURSKIE,2008-05-25,18.7925
WARMIŃSKO-MAZURSKIE,2008-05-26,15.110000000000001
WARMIŃSKO-MAZURSKIE,2008-05-27,14.7525
WARMIŃSKO-MAZURSKIE,2008-05-28,7.3575
WARMIŃSKO-MAZURSKIE,2008-05-29,10.5825
WARMIŃSKO-MAZURSKIE,2008-05-30,16.775
WARMIŃSKO-MAZURSKIE,2008-05-31,12.6775
WARMIŃSKO-MAZURSKIE,2008-06-01,15.915000000000001
WARMIŃSKO-MAZURSKIE,2008-06-02,20.735
WARMIŃSKO-MAZURSKIE,2008-06-03,17.2575
WARMIŃSKO-MAZURSKIE,2008-06-04,17.74
WARMIŃSKO-MAZURSKIE,2008-06-05,19.0675
WARMIŃSKO-MAZURSKIE,2008-06-06,21.072499999999998
WARMIŃSKO-MAZURSKIE,2008-06-07,17.8
WARMIŃSKO-MAZURSKIE,2008-06-08,23.7925
WARMIŃSKO-MAZURSKIE,2008-06-09,20.692500000000003
WARMIŃSKO-MAZURSKIE,2008-06-10,21.4275
WARMIŃSKO-MAZURSKIE,2008-06-11,16.32
WARMIŃSKO-MAZURSKIE,2008-06-12,14.013333333333334
WARMIŃSKO-MAZURSKIE,2008-06-13,16.4
WARMIŃSKO-MAZURSKIE,2008-06-14,17.75
WARMIŃSKO-MAZURSKIE,2008-06-15,14.386666666666667
WARMIŃSKO-MAZURSKIE,2008-06-16,19.296666666666667
WARMIŃSKO-MAZURSKIE,2008-06-17,16.973333333333333
WARMIŃSKO-MAZURSKIE,2008-06-18,14.523333333333333
WARMIŃSKO-MAZURSKIE,2008-06-19,25.926666666666666
WARMIŃSKO-MAZURSKIE,2008-06-20,15.933333333333334
WARMIŃSKO-MAZURSKIE,2008-06-21,16.913333333333334
WARMIŃSKO-MAZURSKIE,2008-06-22,17.21
WARMIŃSKO-MAZURSKIE,2008-06-23,17.53
WARMIŃSKO-MAZURSKIE,2008-06-24,17.64
WARMIŃSKO-MAZURSKIE,2008-06-25,13.866666666666667
WARMIŃSKO-MAZURSKIE,2008-06-26,16.733333333333334
WARMIŃSKO-MAZURSKIE,2008-06-27,13.105
WARMIŃSKO-MAZURSKIE,2008-06-28,11.715
WARMIŃSKO-MAZURSKIE,2008-06-29,12.0275
WARMIŃSKO-MAZURSKIE,2008-06-30,15.635
WARMIŃSKO-MAZURSKIE,2008-07-01,12.7025
WARMIŃSKO-MAZURSKIE,2008-07-02,11.42
WARMIŃSKO-MAZURSKIE,2008-07-03,8.805
WARMIŃSKO-MAZURSKIE,2008-07-04,9.36
WARMIŃSKO-MAZURSKIE,2008-07-05,10.335
WARMIŃSKO-MAZURSKIE,2008-07-06,15.1725
WARMIŃSKO-MAZURSKIE,2008-07-07,17.176666666666666
WARMIŃSKO-MAZURSKIE,2008-07-08,12.174999999999999
WARMIŃSKO-MAZURSKIE,2008-07-09,17.585
WARMIŃSKO-MAZURSKIE,2008-07-10,15.963333333333333
WARMIŃSKO-MAZURSKIE,2008-07-11,15.133333333333333
WARMIŃSKO-MAZURSKIE,2008-07-12,14.18
WARMIŃSKO-MAZURSKIE,2008-07-13,12.516666666666666
WARMIŃSKO-MAZURSKIE,2008-07-14,7.756666666666666
WARMIŃSKO-MAZURSKIE,2008-07-15,11.663333333333332
WARMIŃSKO-MAZURSKIE,2008-07-16,9.616666666666667
WARMIŃSKO-MAZURSKIE,2008-07-17,8.876666666666667
WARMIŃSKO-MAZURSKIE,2008-07-18,14.566666666666666
WARMIŃSKO-MAZURSKIE,2008-07-19,15.43
WARMIŃSKO-MAZURSKIE,2008-07-20,9.766666666666666
WARMIŃSKO-MAZURSKIE,2008-07-21,9.09
WARMIŃSKO-MAZURSKIE,2008-07-22,6.776666666666666
WARMIŃSKO-MAZURSKIE,2008-07-23,8.383333333333333
WARMIŃSKO-MAZURSKIE,2008-07-24,14.233333333333334
WARMIŃSKO-MAZURSKIE,2008-07-25,16.0775
WARMIŃSKO-MAZURSKIE,2008-07-26,13.395
WARMIŃSKO-MAZURSKIE,2008-07-27,13.415
WARMIŃSKO-MAZURSKIE,2008-07-28,12.870000000000001
WARMIŃSKO-MAZURSKIE,2008-07-29,13.837499999999999
WARMIŃSKO-MAZURSKIE,2008-07-30,14.6525
WARMIŃSKO-MAZURSKIE,2008-07-31,19.34
WARMIŃSKO-MAZURSKIE,2008-08-01,19.215
WARMIŃSKO-MAZURSKIE,2008-08-02,21.4325
WARMIŃSKO-MAZURSKIE,2008-08-03,13.475
WARMIŃSKO-MAZURSKIE,2008-08-04,14.2
WARMIŃSKO-MAZURSKIE,2008-08-05,17.4025
WARMIŃSKO-MAZURSKIE,2008-08-06,15.45
WARMIŃSKO-MAZURSKIE,2008-08-07,16.009999999999998
WARMIŃSKO-MAZURSKIE,2008-08-08,22.965
WARMIŃSKO-MAZURSKIE,2008-08-09,16.3375
WARMIŃSKO-MAZURSKIE,2008-08-10,18.46
WARMIŃSKO-MAZURSKIE,2008-08-11,21.9
WARMIŃSKO-MAZURSKIE,2008-08-12,31.9925
WARMIŃSKO-MAZURSKIE,2008-08-13,13.085
WARMIŃSKO-MAZURSKIE,2008-08-14,23.3175
WARMIŃSKO-MAZURSKIE,2008-08-15,8.085
WARMIŃSKO-MAZURSKIE,2008-08-16,6.83
WARMIŃSKO-MAZURSKIE,2008-08-17,12.886666666666667
WARMIŃSKO-MAZURSKIE,2008-08-18,16.84
WARMIŃSKO-MAZURSKIE,2008-08-19,24.61
WARMIŃSKO-MAZURSKIE,2008-08-20,21.1625
WARMIŃSKO-MAZURSKIE,2008-08-21,20.6125
WARMIŃSKO-MAZURSKIE,2008-08-22,23.955
WARMIŃSKO-MAZURSKIE,2008-08-23,11.3025
WARMIŃSKO-MAZURSKIE,2008-08-24,10.8325
WARMIŃSKO-MAZURSKIE,2008-08-25,9.695
WARMIŃSKO-MAZURSKIE,2008-08-26,26.555
WARMIŃSKO-MAZURSKIE,2008-08-27,22.052500000000002
WARMIŃSKO-MAZURSKIE,2008-08-28,12.98
WARMIŃSKO-MAZURSKIE,2008-08-29,7.536666666666666
WARMIŃSKO-MAZURSKIE,2008-08-30,7.66
WARMIŃSKO-MAZURSKIE,2008-08-31,12.2375
WARMIŃSKO-MAZURSKIE,2008-09-01,11.6925
WARMIŃSKO-MAZURSKIE,2008-09-02,18.0225
WARMIŃSKO-MAZURSKIE,2008-09-03,22.78
WARMIŃSKO-MAZURSKIE,2008-09-04,12.145
WARMIŃSKO-MAZURSKIE,2008-09-05,16.7825
WARMIŃSKO-MAZURSKIE,2008-09-06,27.1525
WARMIŃSKO-MAZURSKIE,2008-09-07,10.5425
WARMIŃSKO-MAZURSKIE,2008-09-08,10.45
WARMIŃSKO-MAZURSKIE,2008-09-09,14.5525
WARMIŃSKO-MAZURSKIE,2008-09-10,15.0525
WARMIŃSKO-MAZURSKIE,2008-09-11,12.040000000000001
WARMIŃSKO-MAZURSKIE,2008-09-12,10.01
WARMIŃSKO-MAZURSKIE,2008-09-13,15.023333333333333
WARMIŃSKO-MAZURSKIE,2008-09-14,13.559999999999999
WARMIŃSKO-MAZURSKIE,2008-09-15,15.506666666666668
WARMIŃSKO-MAZURSKIE,2008-09-16,13.83
WARMIŃSKO-MAZURSKIE,2008-09-17,23.213333333333335
WARMIŃSKO-MAZURSKIE,2008-09-18,17.21333333333333
WARMIŃSKO-MAZURSKIE,2008-09-19,15.190000000000001
WARMIŃSKO-MAZURSKIE,2008-09-20,13.57
WARMIŃSKO-MAZURSKIE,2008-09-21,15.433333333333334
WARMIŃSKO-MAZURSKIE,2008-09-22,19.41
WARMIŃSKO-MAZURSKIE,2008-09-23,22.823333333333334
WARMIŃSKO-MAZURSKIE,2008-09-24,22.786666666666665
WARMIŃSKO-MAZURSKIE,2008-09-25,21.183333333333334
WARMIŃSKO-MAZURSKIE,2008-09-26,17.2125
WARMIŃSKO-MAZURSKIE,2008-09-27,18.315
WARMIŃSKO-MAZURSKIE,2008-09-28,12.0075
WARMIŃSKO-MAZURSKIE,2008-09-29,17.6825
WARMIŃSKO-MAZURSKIE,2008-09-30,17.7425
WARMIŃSKO-MAZURSKIE,2008-10-01,9.975
WARMIŃSKO-MAZURSKIE,2008-10-02,14.9425
WARMIŃSKO-MAZURSKIE,2008-10-03,24.6675
WARMIŃSKO-MAZURSKIE,2008-10-04,29.1525
WARMIŃSKO-MAZURSKIE,2008-10-05,21.33
WARMIŃSKO-MAZURSKIE,2008-10-06,25.2275
WARMIŃSKO-MAZURSKIE,2008-10-07,26.7675
WARMIŃSKO-MAZURSKIE,2008-10-08,24.0325
WARMIŃSKO-MAZURSKIE,2008-10-09,34.7525
WARMIŃSKO-MAZURSKIE,2008-10-10,20.12
WARMIŃSKO-MAZURSKIE,2008-10-11,28.47
WARMIŃSKO-MAZURSKIE,2008-10-12,21.1
WARMIŃSKO-MAZURSKIE,2008-10-13,27.6325
WARMIŃSKO-MAZURSKIE,2008-10-14,17.2725
WARMIŃSKO-MAZURSKIE,2008-10-15,27.575
WARMIŃSKO-MAZURSKIE,2008-10-16,17.627499999999998
WARMIŃSKO-MAZURSKIE,2008-10-17,7.45
WARMIŃSKO-MAZURSKIE,2008-10-18,11.26
WARMIŃSKO-MAZURSKIE,2008-10-19,19.2575
WARMIŃSKO-MAZURSKIE,2008-10-20,29.4775
WARMIŃSKO-MAZURSKIE,2008-10-21,31.3925
WARMIŃSKO-MAZURSKIE,2008-10-22,14.4175
WARMIŃSKO-MAZURSKIE,2008-10-23,21.5425
WARMIŃSKO-MAZURSKIE,2008-10-24,31.0275
WARMIŃSKO-MAZURSKIE,2008-10-25,36.1125
WARMIŃSKO-MAZURSKIE,2008-10-26,47.4825
WARMIŃSKO-MAZURSKIE,2008-10-27,33.6375
WARMIŃSKO-MAZURSKIE,2008-10-28,33.2025
WARMIŃSKO-MAZURSKIE,2008-10-29,42.235
WARMIŃSKO-MAZURSKIE,2008-10-30,22.9025
WARMIŃSKO-MAZURSKIE,2008-10-31,35.43
WARMIŃSKO-MAZURSKIE,2008-11-01,27.1225
WARMIŃSKO-MAZURSKIE,2008-11-02,11.6775
WARMIŃSKO-MAZURSKIE,2008-11-03,9.2525
WARMIŃSKO-MAZURSKIE,2008-11-04,11.4825
WARMIŃSKO-MAZURSKIE,2008-11-05,9.5275
WARMIŃSKO-MAZURSKIE,2008-11-06,7.773333333333333
WARMIŃSKO-MAZURSKIE,2008-11-07,11.023333333333333
WARMIŃSKO-MAZURSKIE,2008-11-08,29.686666666666667
WARMIŃSKO-MAZURSKIE,2008-11-09,30.515
WARMIŃSKO-MAZURSKIE,2008-11-10,25.09
WARMIŃSKO-MAZURSKIE,2008-11-11,30.78
WARMIŃSKO-MAZURSKIE,2008-11-12,41.762499999999996
WARMIŃSKO-MAZURSKIE,2008-11-13,22.44
WARMIŃSKO-MAZURSKIE,2008-11-14,27.0225
WARMIŃSKO-MAZURSKIE,2008-11-15,9.513333333333334
WARMIŃSKO-MAZURSKIE,2008-11-16,7.33
WARMIŃSKO-MAZURSKIE,2008-11-17,14.516666666666667
WARMIŃSKO-MAZURSKIE,2008-11-18,23.815
WARMIŃSKO-MAZURSKIE,2008-11-19,8.99
WARMIŃSKO-MAZURSKIE,2008-11-20,4.2675
WARMIŃSKO-MAZURSKIE,2008-11-21,10.74
WARMIŃSKO-MAZURSKIE,2008-11-22,10.526666666666667
WARMIŃSKO-MAZURSKIE,2008-11-23,6.1033333333333335
WARMIŃSKO-MAZURSKIE,2008-11-24,26.677500000000002
