woj,date,mean
POMORSKIE,2017-08-08,25.25
POMORSKIE,2017-08-09,23.333333333333332
POMORSKIE,2017-08-10,26
POMORSKIE,2017-08-11,22.875
POMORSKIE,2017-08-12,15.625
POMORSKIE,2017-08-13,11.333333333333334
POMORSKIE,2017-08-14,13.571428571428571
POMORSKIE,2017-08-15,17.428571428571427
POMORSKIE,2017-08-16,16.833333333333332
POMORSKIE,2017-08-17,18
POMORSKIE,2017-08-18,21.5
POMORSKIE,2017-08-19,16.857142857142858
POMORSKIE,2017-08-20,16.857142857142858
POMORSKIE,2017-08-21,14
POMORSKIE,2017-08-22,15.428571428571429
POMORSKIE,2017-08-23,14.142857142857142
POMORSKIE,2017-08-24,14.625
POMORSKIE,2017-08-25,15
POMORSKIE,2017-08-26,18.666666666666668
POMORSKIE,2017-08-27,13.666666666666666
POMORSKIE,2017-08-28,12.555555555555555
POMORSKIE,2017-08-29,20.444444444444443
POMORSKIE,2017-08-30,25.25
POMORSKIE,2017-08-31,27.11111111111111
POMORSKIE,2017-09-01,9.625
POMORSKIE,2017-09-02,9.222222222222221
POMORSKIE,2017-09-03,10.222222222222221
POMORSKIE,2017-09-04,10.88888888888889
POMORSKIE,2017-09-05,10.777777777777779
POMORSKIE,2017-09-06,12.444444444444445
POMORSKIE,2017-09-07,12.333333333333334
POMORSKIE,2017-09-08,14.444444444444445
POMORSKIE,2017-09-09,19.88888888888889
POMORSKIE,2017-09-10,17.11111111111111
POMORSKIE,2017-09-11,18.11111111111111
POMORSKIE,2017-09-12,15.88888888888889
POMORSKIE,2017-09-13,14.125
POMORSKIE,2017-09-14,18
POMORSKIE,2017-09-15,16.555555555555557
POMORSKIE,2017-09-16,15.88888888888889
POMORSKIE,2017-09-17,13.222222222222221
POMORSKIE,2017-09-18,10.75
POMORSKIE,2017-09-19,17.444444444444443
POMORSKIE,2017-09-20,25
POMORSKIE,2017-09-21,19.22222222222222
POMORSKIE,2017-09-22,15.777777777777779
POMORSKIE,2017-09-23,21.333333333333332
POMORSKIE,2017-09-24,27.555555555555557
POMORSKIE,2017-09-25,25.88888888888889
POMORSKIE,2017-09-26,31.444444444444443
POMORSKIE,2017-09-27,29.77777777777778
POMORSKIE,2017-09-28,25.11111111111111
POMORSKIE,2017-09-29,28
POMORSKIE,2017-09-30,29
POMORSKIE,2017-10-01,31.625
POMORSKIE,2017-10-02,31.5
POMORSKIE,2017-10-03,17.666666666666668
POMORSKIE,2017-10-04,12.125
POMORSKIE,2017-10-05,12.666666666666666
POMORSKIE,2017-10-06,13.333333333333334
POMORSKIE,2017-10-07,11.777777777777779
POMORSKIE,2017-10-08,6.875
POMORSKIE,2017-10-09,7
POMORSKIE,2017-10-10,11.88888888888889
POMORSKIE,2017-10-11,13
POMORSKIE,2017-10-12,13.222222222222221
POMORSKIE,2017-10-13,16
POMORSKIE,2017-10-14,14.88888888888889
POMORSKIE,2017-10-15,13.555555555555555
POMORSKIE,2017-10-16,25.375
POMORSKIE,2017-10-17,34.75
POMORSKIE,2017-10-18,31.125
POMORSKIE,2017-10-19,22.88888888888889
POMORSKIE,2017-10-20,42.111111111111114
POMORSKIE,2017-10-21,48.666666666666664
POMORSKIE,2017-10-22,19.88888888888889
POMORSKIE,2017-10-23,15.444444444444445
POMORSKIE,2017-10-24,22.22222222222222
POMORSKIE,2017-10-25,13.375
POMORSKIE,2017-10-26,12.11111111111111
POMORSKIE,2017-10-27,8.333333333333334
POMORSKIE,2017-10-28,8.75
POMORSKIE,2017-10-29,7.375
POMORSKIE,2017-10-30,7.5
POMORSKIE,2017-10-31,9.75
POMORSKIE,2017-11-01,10.222222222222221
POMORSKIE,2017-11-02,9.88888888888889
POMORSKIE,2017-11-03,13.88888888888889
POMORSKIE,2017-11-04,21.333333333333332
POMORSKIE,2017-11-05,34.22222222222222
POMORSKIE,2017-11-06,30.88888888888889
POMORSKIE,2017-11-07,36
POMORSKIE,2017-11-08,28.88888888888889
POMORSKIE,2017-11-09,35.333333333333336
POMORSKIE,2017-11-10,22.555555555555557
POMORSKIE,2017-11-11,7
POMORSKIE,2017-11-12,12.777777777777779
POMORSKIE,2017-11-13,24.444444444444443
POMORSKIE,2017-11-14,16.333333333333332
POMORSKIE,2017-11-15,18
POMORSKIE,2017-11-16,24.77777777777778
POMORSKIE,2017-11-17,29
POMORSKIE,2017-11-18,17.88888888888889
POMORSKIE,2017-11-19,8.666666666666666
POMORSKIE,2017-11-20,15
POMORSKIE,2017-11-21,33.666666666666664
POMORSKIE,2017-11-22,28.5
POMORSKIE,2017-11-23,28
POMORSKIE,2017-11-24,30.666666666666668
POMORSKIE,2017-11-25,20
POMORSKIE,2017-11-26,13
POMORSKIE,2017-11-27,15.333333333333334
POMORSKIE,2017-11-28,16.666666666666668
POMORSKIE,2017-11-29,35.666666666666664
POMORSKIE,2017-11-30,36.75
POMORSKIE,2017-12-01,16.11111111111111
POMORSKIE,2017-12-02,19.88888888888889
POMORSKIE,2017-12-03,19.77777777777778
POMORSKIE,2017-12-04,18.88888888888889
POMORSKIE,2017-12-05,10.444444444444445
POMORSKIE,2017-12-06,5.222222222222222
POMORSKIE,2017-12-07,12
POMORSKIE,2017-12-08,14.11111111111111
POMORSKIE,2017-12-09,13.11111111111111
POMORSKIE,2017-12-10,16
POMORSKIE,2017-12-11,29.22222222222222
POMORSKIE,2017-12-12,15.666666666666666
POMORSKIE,2017-12-13,18.22222222222222
POMORSKIE,2017-12-14,19.444444444444443
POMORSKIE,2017-12-15,24
POMORSKIE,2017-12-16,29.333333333333332
POMORSKIE,2017-12-17,28.88888888888889
POMORSKIE,2017-12-18,29.11111111111111
POMORSKIE,2017-12-19,37.77777777777778
POMORSKIE,2017-12-20,33.666666666666664
POMORSKIE,2017-12-21,19
POMORSKIE,2017-12-22,16.444444444444443
POMORSKIE,2017-12-23,9
POMORSKIE,2017-12-24,6.555555555555555
POMORSKIE,2017-12-25,5.444444444444445
POMORSKIE,2017-12-26,13.777777777777779
POMORSKIE,2017-12-27,29.11111111111111
POMORSKIE,2017-12-28,42.111111111111114
POMORSKIE,2017-12-29,23
POMORSKIE,2017-12-30,27.11111111111111
POMORSKIE,2017-12-31,20.333333333333332
WARMIŃSKO-MAZURSKIE,2017-01-01,33.8225
WARMIŃSKO-MAZURSKIE,2017-01-02,19.533333333333335
WARMIŃSKO-MAZURSKIE,2017-01-03,15.064
WARMIŃSKO-MAZURSKIE,2017-01-04,9.751666666666667
WARMIŃSKO-MAZURSKIE,2017-01-05,9.855
WARMIŃSKO-MAZURSKIE,2017-01-06,23.616
WARMIŃSKO-MAZURSKIE,2017-01-07,43.074000000000005
WARMIŃSKO-MAZURSKIE,2017-01-08,83.122
WARMIŃSKO-MAZURSKIE,2017-01-09,87.664
WARMIŃSKO-MAZURSKIE,2017-01-10,81.798
WARMIŃSKO-MAZURSKIE,2017-01-11,71.04
WARMIŃSKO-MAZURSKIE,2017-01-12,28.473333333333333
WARMIŃSKO-MAZURSKIE,2017-01-13,35.85
WARMIŃSKO-MAZURSKIE,2017-01-14,25.516666666666666
WARMIŃSKO-MAZURSKIE,2017-01-15,33.468333333333334
WARMIŃSKO-MAZURSKIE,2017-01-16,45.321666666666665
WARMIŃSKO-MAZURSKIE,2017-01-17,66.80833333333334
WARMIŃSKO-MAZURSKIE,2017-01-18,55.89666666666667
WARMIŃSKO-MAZURSKIE,2017-01-19,50.586666666666666
WARMIŃSKO-MAZURSKIE,2017-01-20,25.195
WARMIŃSKO-MAZURSKIE,2017-01-21,17.183333333333334
WARMIŃSKO-MAZURSKIE,2017-01-22,22.611666666666668
WARMIŃSKO-MAZURSKIE,2017-01-23,69.85166666666667
WARMIŃSKO-MAZURSKIE,2017-01-24,46.196666666666665
WARMIŃSKO-MAZURSKIE,2017-01-25,26.643333333333334
WARMIŃSKO-MAZURSKIE,2017-01-26,35.028333333333336
WARMIŃSKO-MAZURSKIE,2017-01-27,77.66833333333334
WARMIŃSKO-MAZURSKIE,2017-01-28,82.94833333333332
WARMIŃSKO-MAZURSKIE,2017-01-29,56.835
WARMIŃSKO-MAZURSKIE,2017-01-30,82.23
WARMIŃSKO-MAZURSKIE,2017-01-31,58.06166666666667
WARMIŃSKO-MAZURSKIE,2017-02-01,61.44
WARMIŃSKO-MAZURSKIE,2017-02-02,65.04666666666667
WARMIŃSKO-MAZURSKIE,2017-02-03,53.06166666666667
WARMIŃSKO-MAZURSKIE,2017-02-04,37.41666666666667
WARMIŃSKO-MAZURSKIE,2017-02-05,32.836666666666666
WARMIŃSKO-MAZURSKIE,2017-02-06,35.053333333333335
WARMIŃSKO-MAZURSKIE,2017-02-07,21.613333333333333
WARMIŃSKO-MAZURSKIE,2017-02-08,18.871666666666666
WARMIŃSKO-MAZURSKIE,2017-02-09,26.671666666666667
WARMIŃSKO-MAZURSKIE,2017-02-10,22.661666666666665
WARMIŃSKO-MAZURSKIE,2017-02-11,23.275
WARMIŃSKO-MAZURSKIE,2017-02-12,20.44
WARMIŃSKO-MAZURSKIE,2017-02-13,35.355
WARMIŃSKO-MAZURSKIE,2017-02-14,74.51666666666667
WARMIŃSKO-MAZURSKIE,2017-02-15,36.635
WARMIŃSKO-MAZURSKIE,2017-02-16,114.02833333333334
WARMIŃSKO-MAZURSKIE,2017-02-17,87.655
WARMIŃSKO-MAZURSKIE,2017-02-18,29.343333333333334
WARMIŃSKO-MAZURSKIE,2017-02-19,25.263333333333332
WARMIŃSKO-MAZURSKIE,2017-02-20,26.605
WARMIŃSKO-MAZURSKIE,2017-02-21,11.865
WARMIŃSKO-MAZURSKIE,2017-02-22,13.618333333333334
WARMIŃSKO-MAZURSKIE,2017-02-23,15.351666666666667
WARMIŃSKO-MAZURSKIE,2017-02-24,9.936666666666667
WARMIŃSKO-MAZURSKIE,2017-02-25,14.98
WARMIŃSKO-MAZURSKIE,2017-02-26,19.25
WARMIŃSKO-MAZURSKIE,2017-02-27,29.645
WARMIŃSKO-MAZURSKIE,2017-02-28,45.803333333333335
WARMIŃSKO-MAZURSKIE,2017-03-01,26.945
WARMIŃSKO-MAZURSKIE,2017-03-02,19.005
WARMIŃSKO-MAZURSKIE,2017-03-03,19.745
WARMIŃSKO-MAZURSKIE,2017-03-04,39.861666666666665
WARMIŃSKO-MAZURSKIE,2017-03-05,40.445
WARMIŃSKO-MAZURSKIE,2017-03-06,21.115000000000002
WARMIŃSKO-MAZURSKIE,2017-03-07,17.483333333333334
WARMIŃSKO-MAZURSKIE,2017-03-08,23.490000000000002
WARMIŃSKO-MAZURSKIE,2017-03-09,54.041666666666664
WARMIŃSKO-MAZURSKIE,2017-03-10,53.623333333333335
WARMIŃSKO-MAZURSKIE,2017-03-11,16.631666666666668
WARMIŃSKO-MAZURSKIE,2017-03-12,15.875
WARMIŃSKO-MAZURSKIE,2017-03-13,33.656666666666666
WARMIŃSKO-MAZURSKIE,2017-03-14,44.61833333333333
WARMIŃSKO-MAZURSKIE,2017-03-15,33.095
WARMIŃSKO-MAZURSKIE,2017-03-16,31.581666666666667
WARMIŃSKO-MAZURSKIE,2017-03-17,31.136666666666667
WARMIŃSKO-MAZURSKIE,2017-03-18,16.935
WARMIŃSKO-MAZURSKIE,2017-03-19,10.332
WARMIŃSKO-MAZURSKIE,2017-03-20,19.744
WARMIŃSKO-MAZURSKIE,2017-03-21,17.938333333333333
WARMIŃSKO-MAZURSKIE,2017-03-22,28.698
WARMIŃSKO-MAZURSKIE,2017-03-23,26.025
WARMIŃSKO-MAZURSKIE,2017-03-24,25.864
WARMIŃSKO-MAZURSKIE,2017-03-25,17.446
WARMIŃSKO-MAZURSKIE,2017-03-26,13.79
WARMIŃSKO-MAZURSKIE,2017-03-27,20.978
WARMIŃSKO-MAZURSKIE,2017-03-28,30.748
WARMIŃSKO-MAZURSKIE,2017-03-29,36.842
WARMIŃSKO-MAZURSKIE,2017-03-30,16.114
WARMIŃSKO-MAZURSKIE,2017-03-31,31.692
WARMIŃSKO-MAZURSKIE,2017-04-01,32.782000000000004
WARMIŃSKO-MAZURSKIE,2017-04-02,37.956
WARMIŃSKO-MAZURSKIE,2017-04-03,27.73
WARMIŃSKO-MAZURSKIE,2017-04-04,19.253999999999998
WARMIŃSKO-MAZURSKIE,2017-04-05,30.003999999999998
WARMIŃSKO-MAZURSKIE,2017-04-06,10.774
WARMIŃSKO-MAZURSKIE,2017-04-07,11.424
WARMIŃSKO-MAZURSKIE,2017-04-08,12.074
WARMIŃSKO-MAZURSKIE,2017-04-09,17.9
WARMIŃSKO-MAZURSKIE,2017-04-10,26.95
WARMIŃSKO-MAZURSKIE,2017-04-11,13.094
WARMIŃSKO-MAZURSKIE,2017-04-12,13.868
WARMIŃSKO-MAZURSKIE,2017-04-13,8.554
WARMIŃSKO-MAZURSKIE,2017-04-14,10.818
WARMIŃSKO-MAZURSKIE,2017-04-15,11.102
WARMIŃSKO-MAZURSKIE,2017-04-16,7.146
WARMIŃSKO-MAZURSKIE,2017-04-17,11.054
WARMIŃSKO-MAZURSKIE,2017-04-18,12.006
WARMIŃSKO-MAZURSKIE,2017-04-19,14.172
WARMIŃSKO-MAZURSKIE,2017-04-20,19.934
WARMIŃSKO-MAZURSKIE,2017-04-21,20.634
WARMIŃSKO-MAZURSKIE,2017-04-22,9.92
WARMIŃSKO-MAZURSKIE,2017-04-23,7.962
WARMIŃSKO-MAZURSKIE,2017-04-24,13.712
WARMIŃSKO-MAZURSKIE,2017-04-25,21.104
WARMIŃSKO-MAZURSKIE,2017-04-26,15.54
WARMIŃSKO-MAZURSKIE,2017-04-27,22.992
WARMIŃSKO-MAZURSKIE,2017-04-28,17.232
WARMIŃSKO-MAZURSKIE,2017-04-29,7.23
WARMIŃSKO-MAZURSKIE,2017-04-30,7.364
WARMIŃSKO-MAZURSKIE,2017-05-01,10.432
WARMIŃSKO-MAZURSKIE,2017-05-02,13.549999999999999
WARMIŃSKO-MAZURSKIE,2017-05-03,15.082
WARMIŃSKO-MAZURSKIE,2017-05-04,14.758
WARMIŃSKO-MAZURSKIE,2017-05-05,17.97
WARMIŃSKO-MAZURSKIE,2017-05-06,19.454
WARMIŃSKO-MAZURSKIE,2017-05-07,15.562
WARMIŃSKO-MAZURSKIE,2017-05-08,9.164
WARMIŃSKO-MAZURSKIE,2017-05-09,7.674
WARMIŃSKO-MAZURSKIE,2017-05-10,10.94
WARMIŃSKO-MAZURSKIE,2017-05-11,12.688
WARMIŃSKO-MAZURSKIE,2017-05-12,15.767999999999999
WARMIŃSKO-MAZURSKIE,2017-05-13,19.642
WARMIŃSKO-MAZURSKIE,2017-05-14,22.656
WARMIŃSKO-MAZURSKIE,2017-05-15,21.512
WARMIŃSKO-MAZURSKIE,2017-05-16,16.976
WARMIŃSKO-MAZURSKIE,2017-05-17,21.79
WARMIŃSKO-MAZURSKIE,2017-05-18,23.678
WARMIŃSKO-MAZURSKIE,2017-05-19,27.816
WARMIŃSKO-MAZURSKIE,2017-05-20,22.14
WARMIŃSKO-MAZURSKIE,2017-05-21,17.306
WARMIŃSKO-MAZURSKIE,2017-05-22,17.364
WARMIŃSKO-MAZURSKIE,2017-05-23,23.366
WARMIŃSKO-MAZURSKIE,2017-05-24,19.212
WARMIŃSKO-MAZURSKIE,2017-05-25,16.61
WARMIŃSKO-MAZURSKIE,2017-05-26,15.41
WARMIŃSKO-MAZURSKIE,2017-05-27,14.036
WARMIŃSKO-MAZURSKIE,2017-05-28,15.452
WARMIŃSKO-MAZURSKIE,2017-05-29,17.212
WARMIŃSKO-MAZURSKIE,2017-05-30,14.99
WARMIŃSKO-MAZURSKIE,2017-05-31,17.93
WARMIŃSKO-MAZURSKIE,2017-06-01,13.248
WARMIŃSKO-MAZURSKIE,2017-06-02,12.098
WARMIŃSKO-MAZURSKIE,2017-06-03,10.693999999999999
WARMIŃSKO-MAZURSKIE,2017-06-04,14.478
WARMIŃSKO-MAZURSKIE,2017-06-05,12.024
WARMIŃSKO-MAZURSKIE,2017-06-06,17.628
WARMIŃSKO-MAZURSKIE,2017-06-07,12.498
WARMIŃSKO-MAZURSKIE,2017-06-08,16.522
WARMIŃSKO-MAZURSKIE,2017-06-09,20.152
WARMIŃSKO-MAZURSKIE,2017-06-10,14.034
WARMIŃSKO-MAZURSKIE,2017-06-11,10.334
WARMIŃSKO-MAZURSKIE,2017-06-12,13.632
WARMIŃSKO-MAZURSKIE,2017-06-13,11.488
WARMIŃSKO-MAZURSKIE,2017-06-14,13.25
WARMIŃSKO-MAZURSKIE,2017-06-15,10.65
WARMIŃSKO-MAZURSKIE,2017-06-16,12.288
WARMIŃSKO-MAZURSKIE,2017-06-17,10.623999999999999
WARMIŃSKO-MAZURSKIE,2017-06-18,10.07
WARMIŃSKO-MAZURSKIE,2017-06-19,13.76
WARMIŃSKO-MAZURSKIE,2017-06-20,15.356
WARMIŃSKO-MAZURSKIE,2017-06-21,14.536
WARMIŃSKO-MAZURSKIE,2017-06-22,20.15
WARMIŃSKO-MAZURSKIE,2017-06-23,18.92
WARMIŃSKO-MAZURSKIE,2017-06-24,11.336
WARMIŃSKO-MAZURSKIE,2017-06-25,10.402
WARMIŃSKO-MAZURSKIE,2017-06-26,13.226
WARMIŃSKO-MAZURSKIE,2017-06-27,15.918
WARMIŃSKO-MAZURSKIE,2017-06-28,17.266000000000002
WARMIŃSKO-MAZURSKIE,2017-06-29,16.926000000000002
WARMIŃSKO-MAZURSKIE,2017-06-30,6.406
WARMIŃSKO-MAZURSKIE,2017-07-01,8.36
WARMIŃSKO-MAZURSKIE,2017-07-02,8.33
WARMIŃSKO-MAZURSKIE,2017-07-03,11.225999999999999
WARMIŃSKO-MAZURSKIE,2017-07-04,10.496
WARMIŃSKO-MAZURSKIE,2017-07-05,11.278
WARMIŃSKO-MAZURSKIE,2017-07-06,10.45
WARMIŃSKO-MAZURSKIE,2017-07-07,14.53
WARMIŃSKO-MAZURSKIE,2017-07-08,17.16
WARMIŃSKO-MAZURSKIE,2017-07-09,11.624
WARMIŃSKO-MAZURSKIE,2017-07-10,16.282
WARMIŃSKO-MAZURSKIE,2017-07-11,18.77
WARMIŃSKO-MAZURSKIE,2017-07-12,16.542
WARMIŃSKO-MAZURSKIE,2017-07-13,10.193999999999999
WARMIŃSKO-MAZURSKIE,2017-07-14,14.592
WARMIŃSKO-MAZURSKIE,2017-07-15,13.456
WARMIŃSKO-MAZURSKIE,2017-07-16,12.284
WARMIŃSKO-MAZURSKIE,2017-07-17,12.276
WARMIŃSKO-MAZURSKIE,2017-07-18,14.616
WARMIŃSKO-MAZURSKIE,2017-07-19,14.46
WARMIŃSKO-MAZURSKIE,2017-07-20,18.408
WARMIŃSKO-MAZURSKIE,2017-07-21,17.466
WARMIŃSKO-MAZURSKIE,2017-07-22,15.92
WARMIŃSKO-MAZURSKIE,2017-07-23,14.352
WARMIŃSKO-MAZURSKIE,2017-07-24,17.314
WARMIŃSKO-MAZURSKIE,2017-07-25,16.296
WARMIŃSKO-MAZURSKIE,2017-07-26,16.11
WARMIŃSKO-MAZURSKIE,2017-07-27,15.774
WARMIŃSKO-MAZURSKIE,2017-07-28,17.8425
WARMIŃSKO-MAZURSKIE,2017-07-29,15.078
WARMIŃSKO-MAZURSKIE,2017-07-30,17.872
WARMIŃSKO-MAZURSKIE,2017-07-31,19.2125
WARMIŃSKO-MAZURSKIE,2017-08-01,22.8925
WARMIŃSKO-MAZURSKIE,2017-08-02,18.012
WARMIŃSKO-MAZURSKIE,2017-08-03,18.87
WARMIŃSKO-MAZURSKIE,2017-08-04,20.712
WARMIŃSKO-MAZURSKIE,2017-08-05,16.49
WARMIŃSKO-MAZURSKIE,2017-08-06,12.588
WARMIŃSKO-MAZURSKIE,2017-08-07,12.542
WARMIŃSKO-MAZURSKIE,2017-08-08,17.45
WARMIŃSKO-MAZURSKIE,2017-08-09,25.483999999999998
WARMIŃSKO-MAZURSKIE,2017-08-10,18.508
WARMIŃSKO-MAZURSKIE,2017-08-11,17.024
WARMIŃSKO-MAZURSKIE,2017-08-12,13.86
WARMIŃSKO-MAZURSKIE,2017-08-13,9.4
WARMIŃSKO-MAZURSKIE,2017-08-14,14.597999999999999
WARMIŃSKO-MAZURSKIE,2017-08-15,14.058
WARMIŃSKO-MAZURSKIE,2017-08-16,17.932
WARMIŃSKO-MAZURSKIE,2017-08-17,16.726
WARMIŃSKO-MAZURSKIE,2017-08-18,23.201999999999998
WARMIŃSKO-MAZURSKIE,2017-08-19,15.972
WARMIŃSKO-MAZURSKIE,2017-08-20,13.236
WARMIŃSKO-MAZURSKIE,2017-08-21,13.288
WARMIŃSKO-MAZURSKIE,2017-08-22,8.7925
WARMIŃSKO-MAZURSKIE,2017-08-23,7.698
WARMIŃSKO-MAZURSKIE,2017-08-24,9.482
WARMIŃSKO-MAZURSKIE,2017-08-25,13.66
WARMIŃSKO-MAZURSKIE,2017-08-26,13.687999999999999
WARMIŃSKO-MAZURSKIE,2017-08-27,9.775
WARMIŃSKO-MAZURSKIE,2017-08-28,9.05
WARMIŃSKO-MAZURSKIE,2017-08-29,14.436666666666667
WARMIŃSKO-MAZURSKIE,2017-08-30,18.956666666666667
WARMIŃSKO-MAZURSKIE,2017-08-31,30.801666666666666
WARMIŃSKO-MAZURSKIE,2017-09-01,10.351666666666667
WARMIŃSKO-MAZURSKIE,2017-09-02,5.25
WARMIŃSKO-MAZURSKIE,2017-09-03,6.25
WARMIŃSKO-MAZURSKIE,2017-09-04,6.988333333333333
WARMIŃSKO-MAZURSKIE,2017-09-05,11.153333333333332
WARMIŃSKO-MAZURSKIE,2017-09-06,11.343333333333334
WARMIŃSKO-MAZURSKIE,2017-09-07,9.116666666666667
WARMIŃSKO-MAZURSKIE,2017-09-08,15.745
WARMIŃSKO-MAZURSKIE,2017-09-09,22.031666666666666
WARMIŃSKO-MAZURSKIE,2017-09-10,19.11
WARMIŃSKO-MAZURSKIE,2017-09-11,20.56
WARMIŃSKO-MAZURSKIE,2017-09-12,17.991666666666667
WARMIŃSKO-MAZURSKIE,2017-09-13,14.63
WARMIŃSKO-MAZURSKIE,2017-09-14,10.751666666666667
WARMIŃSKO-MAZURSKIE,2017-09-15,12.736666666666666
WARMIŃSKO-MAZURSKIE,2017-09-16,18.995
WARMIŃSKO-MAZURSKIE,2017-09-17,14.643333333333334
WARMIŃSKO-MAZURSKIE,2017-09-18,7.92
WARMIŃSKO-MAZURSKIE,2017-09-19,22.796666666666667
WARMIŃSKO-MAZURSKIE,2017-09-20,29.13
WARMIŃSKO-MAZURSKIE,2017-09-21,12.961666666666666
WARMIŃSKO-MAZURSKIE,2017-09-22,14.563333333333333
WARMIŃSKO-MAZURSKIE,2017-09-23,28.215
WARMIŃSKO-MAZURSKIE,2017-09-24,29.645
WARMIŃSKO-MAZURSKIE,2017-09-25,36.11
WARMIŃSKO-MAZURSKIE,2017-09-26,38.90833333333333
WARMIŃSKO-MAZURSKIE,2017-09-27,31.013333333333335
WARMIŃSKO-MAZURSKIE,2017-09-28,25.86
WARMIŃSKO-MAZURSKIE,2017-09-29,29.36
WARMIŃSKO-MAZURSKIE,2017-09-30,27.94333333333333
WARMIŃSKO-MAZURSKIE,2017-10-01,26.935000000000002
WARMIŃSKO-MAZURSKIE,2017-10-02,35.815
WARMIŃSKO-MAZURSKIE,2017-10-03,21.533333333333335
WARMIŃSKO-MAZURSKIE,2017-10-04,16.451666666666668
WARMIŃSKO-MAZURSKIE,2017-10-05,10.565
WARMIŃSKO-MAZURSKIE,2017-10-06,11.620000000000001
WARMIŃSKO-MAZURSKIE,2017-10-07,12.568333333333333
WARMIŃSKO-MAZURSKIE,2017-10-08,8.634
WARMIŃSKO-MAZURSKIE,2017-10-09,6.372
WARMIŃSKO-MAZURSKIE,2017-10-10,9.593333333333334
WARMIŃSKO-MAZURSKIE,2017-10-11,11.92
WARMIŃSKO-MAZURSKIE,2017-10-12,12.466666666666667
WARMIŃSKO-MAZURSKIE,2017-10-13,11.878333333333334
WARMIŃSKO-MAZURSKIE,2017-10-14,16.22
WARMIŃSKO-MAZURSKIE,2017-10-15,12.513333333333334
WARMIŃSKO-MAZURSKIE,2017-10-16,27.90833333333333
WARMIŃSKO-MAZURSKIE,2017-10-17,44.70666666666666
WARMIŃSKO-MAZURSKIE,2017-10-18,41.263333333333335
WARMIŃSKO-MAZURSKIE,2017-10-19,23.995
WARMIŃSKO-MAZURSKIE,2017-10-20,33.565
WARMIŃSKO-MAZURSKIE,2017-10-21,38.23833333333333
WARMIŃSKO-MAZURSKIE,2017-10-22,14.143333333333334
WARMIŃSKO-MAZURSKIE,2017-10-23,18.681666666666665
WARMIŃSKO-MAZURSKIE,2017-10-24,28.785
WARMIŃSKO-MAZURSKIE,2017-10-25,20.451666666666668
WARMIŃSKO-MAZURSKIE,2017-10-26,13.293333333333333
WARMIŃSKO-MAZURSKIE,2017-10-27,8.596666666666666
WARMIŃSKO-MAZURSKIE,2017-10-28,8.096666666666668
WARMIŃSKO-MAZURSKIE,2017-10-29,5.378333333333333
WARMIŃSKO-MAZURSKIE,2017-10-30,6.831666666666667
WARMIŃSKO-MAZURSKIE,2017-10-31,10.483333333333333
WARMIŃSKO-MAZURSKIE,2017-11-01,13.543333333333333
WARMIŃSKO-MAZURSKIE,2017-11-02,10.141666666666666
WARMIŃSKO-MAZURSKIE,2017-11-03,16.36
WARMIŃSKO-MAZURSKIE,2017-11-04,24.558333333333334
WARMIŃSKO-MAZURSKIE,2017-11-05,34.501666666666665
WARMIŃSKO-MAZURSKIE,2017-11-06,42.825
WARMIŃSKO-MAZURSKIE,2017-11-07,25.9
WARMIŃSKO-MAZURSKIE,2017-11-08,29.83
WARMIŃSKO-MAZURSKIE,2017-11-09,35.906666666666666
WARMIŃSKO-MAZURSKIE,2017-11-10,34.06666666666666
WARMIŃSKO-MAZURSKIE,2017-11-11,9.885
WARMIŃSKO-MAZURSKIE,2017-11-12,17.018333333333334
WARMIŃSKO-MAZURSKIE,2017-11-13,33.84166666666667
WARMIŃSKO-MAZURSKIE,2017-11-14,14.988333333333333
WARMIŃSKO-MAZURSKIE,2017-11-15,24.67
WARMIŃSKO-MAZURSKIE,2017-11-16,33.485
WARMIŃSKO-MAZURSKIE,2017-11-17,43.538333333333334
WARMIŃSKO-MAZURSKIE,2017-11-18,29.240000000000002
WARMIŃSKO-MAZURSKIE,2017-11-19,12.881666666666666
WARMIŃSKO-MAZURSKIE,2017-11-20,9.11
WARMIŃSKO-MAZURSKIE,2017-11-21,19.548333333333332
WARMIŃSKO-MAZURSKIE,2017-11-22,29.211666666666666
WARMIŃSKO-MAZURSKIE,2017-11-23,35.376666666666665
WARMIŃSKO-MAZURSKIE,2017-11-24,41.70666666666666
WARMIŃSKO-MAZURSKIE,2017-11-25,33.35333333333333
WARMIŃSKO-MAZURSKIE,2017-11-26,13.94
WARMIŃSKO-MAZURSKIE,2017-11-27,27.60333333333333
WARMIŃSKO-MAZURSKIE,2017-11-28,32.445
WARMIŃSKO-MAZURSKIE,2017-11-29,43.555
WARMIŃSKO-MAZURSKIE,2017-11-30,36.58166666666666
WARMIŃSKO-MAZURSKIE,2017-12-01,10.66
WARMIŃSKO-MAZURSKIE,2017-12-02,20.613333333333333
WARMIŃSKO-MAZURSKIE,2017-12-03,32.028
WARMIŃSKO-MAZURSKIE,2017-12-04,21.89
WARMIŃSKO-MAZURSKIE,2017-12-05,14.593333333333332
WARMIŃSKO-MAZURSKIE,2017-12-06,5.445
WARMIŃSKO-MAZURSKIE,2017-12-07,17.866666666666667
WARMIŃSKO-MAZURSKIE,2017-12-08,23.05
WARMIŃSKO-MAZURSKIE,2017-12-09,21.564
WARMIŃSKO-MAZURSKIE,2017-12-10,21.248
WARMIŃSKO-MAZURSKIE,2017-12-11,22.196
