woj,date,mean
WARMIŃSKO-MAZURSKIE,2013-02-13,27.965
WARMIŃSKO-MAZURSKIE,2013-02-14,32.3275
WARMIŃSKO-MAZURSKIE,2013-02-15,23.78
WARMIŃSKO-MAZURSKIE,2013-02-16,20.674
WARMIŃSKO-MAZURSKIE,2013-02-17,24.704
WARMIŃSKO-MAZURSKIE,2013-02-18,31.682
WARMIŃSKO-MAZURSKIE,2013-02-19,31.648
WARMIŃSKO-MAZURSKIE,2013-02-20,24.994
WARMIŃSKO-MAZURSKIE,2013-02-21,32.752
WARMIŃSKO-MAZURSKIE,2013-02-22,37.222
WARMIŃSKO-MAZURSKIE,2013-02-23,31.132
WARMIŃSKO-MAZURSKIE,2013-02-24,28.092
WARMIŃSKO-MAZURSKIE,2013-02-25,29.586
WARMIŃSKO-MAZURSKIE,2013-02-26,50.066
WARMIŃSKO-MAZURSKIE,2013-02-27,48.126
WARMIŃSKO-MAZURSKIE,2013-02-28,27.508000000000003
WARMIŃSKO-MAZURSKIE,2013-03-01,11.12
WARMIŃSKO-MAZURSKIE,2013-03-02,10.549999999999999
WARMIŃSKO-MAZURSKIE,2013-03-03,11.780000000000001
WARMIŃSKO-MAZURSKIE,2013-03-04,26.07
WARMIŃSKO-MAZURSKIE,2013-03-05,54.206
WARMIŃSKO-MAZURSKIE,2013-03-06,78.82
WARMIŃSKO-MAZURSKIE,2013-03-07,34.122
WARMIŃSKO-MAZURSKIE,2013-03-08,16.068
WARMIŃSKO-MAZURSKIE,2013-03-09,17.812
WARMIŃSKO-MAZURSKIE,2013-03-10,16.674
WARMIŃSKO-MAZURSKIE,2013-03-11,17.916
WARMIŃSKO-MAZURSKIE,2013-03-12,24.29
WARMIŃSKO-MAZURSKIE,2013-03-13,46.636
WARMIŃSKO-MAZURSKIE,2013-03-14,61.375
WARMIŃSKO-MAZURSKIE,2013-03-15,23.892500000000002
WARMIŃSKO-MAZURSKIE,2013-03-16,25.19
WARMIŃSKO-MAZURSKIE,2013-03-17,39.277499999999996
WARMIŃSKO-MAZURSKIE,2013-03-18,20.54
WARMIŃSKO-MAZURSKIE,2013-03-19,18.766000000000002
WARMIŃSKO-MAZURSKIE,2013-03-20,34.782
WARMIŃSKO-MAZURSKIE,2013-03-21,34.886
WARMIŃSKO-MAZURSKIE,2013-03-22,18.326
WARMIŃSKO-MAZURSKIE,2013-03-23,20.625
WARMIŃSKO-MAZURSKIE,2013-03-24,27.94
WARMIŃSKO-MAZURSKIE,2013-03-25,34.7575
WARMIŃSKO-MAZURSKIE,2013-03-26,30.415
WARMIŃSKO-MAZURSKIE,2013-03-27,24.406
WARMIŃSKO-MAZURSKIE,2013-03-28,21.862000000000002
WARMIŃSKO-MAZURSKIE,2013-03-29,24.102
WARMIŃSKO-MAZURSKIE,2013-03-30,35.964
WARMIŃSKO-MAZURSKIE,2013-03-31,22.69
WARMIŃSKO-MAZURSKIE,2013-04-01,14.682
WARMIŃSKO-MAZURSKIE,2013-04-02,23.544
WARMIŃSKO-MAZURSKIE,2013-04-03,19.402
WARMIŃSKO-MAZURSKIE,2013-04-04,14.748000000000001
WARMIŃSKO-MAZURSKIE,2013-04-05,15.512
WARMIŃSKO-MAZURSKIE,2013-04-06,16.556
WARMIŃSKO-MAZURSKIE,2013-04-07,19.892
WARMIŃSKO-MAZURSKIE,2013-04-08,22.242
WARMIŃSKO-MAZURSKIE,2013-04-09,21.432
WARMIŃSKO-MAZURSKIE,2013-04-10,26.856
WARMIŃSKO-MAZURSKIE,2013-04-11,56.322
WARMIŃSKO-MAZURSKIE,2013-04-12,29.922
WARMIŃSKO-MAZURSKIE,2013-04-13,21.068
WARMIŃSKO-MAZURSKIE,2013-04-14,22.256
WARMIŃSKO-MAZURSKIE,2013-04-15,30.220000000000002
WARMIŃSKO-MAZURSKIE,2013-04-16,34.534
WARMIŃSKO-MAZURSKIE,2013-04-17,41.516
WARMIŃSKO-MAZURSKIE,2013-04-18,40.996
WARMIŃSKO-MAZURSKIE,2013-04-19,37.196
WARMIŃSKO-MAZURSKIE,2013-04-20,21.138
WARMIŃSKO-MAZURSKIE,2013-04-21,13.966000000000001
WARMIŃSKO-MAZURSKIE,2013-04-22,29.638
WARMIŃSKO-MAZURSKIE,2013-04-23,49.68
WARMIŃSKO-MAZURSKIE,2013-04-24,25.164
WARMIŃSKO-MAZURSKIE,2013-04-25,28.46
WARMIŃSKO-MAZURSKIE,2013-04-26,36.638
WARMIŃSKO-MAZURSKIE,2013-04-27,16.118000000000002
WARMIŃSKO-MAZURSKIE,2013-04-28,11.93
WARMIŃSKO-MAZURSKIE,2013-04-29,21.418
WARMIŃSKO-MAZURSKIE,2013-04-30,25.408
WARMIŃSKO-MAZURSKIE,2013-05-01,19.408
WARMIŃSKO-MAZURSKIE,2013-05-02,29.63
WARMIŃSKO-MAZURSKIE,2013-05-03,28.01
WARMIŃSKO-MAZURSKIE,2013-05-04,29.502
WARMIŃSKO-MAZURSKIE,2013-05-05,23.53
WARMIŃSKO-MAZURSKIE,2013-05-06,23.708
WARMIŃSKO-MAZURSKIE,2013-05-07,28.922
WARMIŃSKO-MAZURSKIE,2013-05-08,34.870000000000005
WARMIŃSKO-MAZURSKIE,2013-05-09,34.575
WARMIŃSKO-MAZURSKIE,2013-05-10,28.419999999999998
WARMIŃSKO-MAZURSKIE,2013-05-11,14.2375
WARMIŃSKO-MAZURSKIE,2013-05-12,8.295
WARMIŃSKO-MAZURSKIE,2013-05-13,16.38
WARMIŃSKO-MAZURSKIE,2013-05-14,19.24
WARMIŃSKO-MAZURSKIE,2013-05-15,23.084
WARMIŃSKO-MAZURSKIE,2013-05-16,27.376
WARMIŃSKO-MAZURSKIE,2013-05-17,33.762
WARMIŃSKO-MAZURSKIE,2013-05-18,31.631999999999998
WARMIŃSKO-MAZURSKIE,2013-05-19,15.916
WARMIŃSKO-MAZURSKIE,2013-05-20,27.822
WARMIŃSKO-MAZURSKIE,2013-05-21,19.752
WARMIŃSKO-MAZURSKIE,2013-05-22,22.558
WARMIŃSKO-MAZURSKIE,2013-05-23,11.703999999999999
WARMIŃSKO-MAZURSKIE,2013-05-24,10.642
WARMIŃSKO-MAZURSKIE,2013-05-25,9.370000000000001
WARMIŃSKO-MAZURSKIE,2013-05-26,10.156
WARMIŃSKO-MAZURSKIE,2013-05-27,12.768
WARMIŃSKO-MAZURSKIE,2013-05-28,10.452
WARMIŃSKO-MAZURSKIE,2013-05-29,14.192
WARMIŃSKO-MAZURSKIE,2013-05-30,17.862000000000002
WARMIŃSKO-MAZURSKIE,2013-05-31,17.076
WARMIŃSKO-MAZURSKIE,2013-06-01,16.918
WARMIŃSKO-MAZURSKIE,2013-06-02,16.92
WARMIŃSKO-MAZURSKIE,2013-06-03,16.58
WARMIŃSKO-MAZURSKIE,2013-06-04,15.285
WARMIŃSKO-MAZURSKIE,2013-06-05,10.154
WARMIŃSKO-MAZURSKIE,2013-06-06,11.836
WARMIŃSKO-MAZURSKIE,2013-06-07,11.798
WARMIŃSKO-MAZURSKIE,2013-06-08,13.578
WARMIŃSKO-MAZURSKIE,2013-06-09,12.174
WARMIŃSKO-MAZURSKIE,2013-06-10,11.758000000000001
WARMIŃSKO-MAZURSKIE,2013-06-11,11.002
WARMIŃSKO-MAZURSKIE,2013-06-12,16.614
WARMIŃSKO-MAZURSKIE,2013-06-13,20.102
WARMIŃSKO-MAZURSKIE,2013-06-14,19.076
WARMIŃSKO-MAZURSKIE,2013-06-15,14.8
WARMIŃSKO-MAZURSKIE,2013-06-16,13.318
WARMIŃSKO-MAZURSKIE,2013-06-17,16.186
WARMIŃSKO-MAZURSKIE,2013-06-18,19.766
WARMIŃSKO-MAZURSKIE,2013-06-19,26.52
WARMIŃSKO-MAZURSKIE,2013-06-20,27.733999999999998
WARMIŃSKO-MAZURSKIE,2013-06-21,28.45
WARMIŃSKO-MAZURSKIE,2013-06-22,17.244
WARMIŃSKO-MAZURSKIE,2013-06-23,19.330000000000002
WARMIŃSKO-MAZURSKIE,2013-06-24,16.688
WARMIŃSKO-MAZURSKIE,2013-06-25,13.498
WARMIŃSKO-MAZURSKIE,2013-06-26,9.862
WARMIŃSKO-MAZURSKIE,2013-06-27,14.008000000000001
WARMIŃSKO-MAZURSKIE,2013-06-28,18.548
WARMIŃSKO-MAZURSKIE,2013-06-29,16.428
WARMIŃSKO-MAZURSKIE,2013-06-30,13.206000000000001
WARMIŃSKO-MAZURSKIE,2013-07-01,11.766
WARMIŃSKO-MAZURSKIE,2013-07-02,16.683999999999997
WARMIŃSKO-MAZURSKIE,2013-07-03,21.492
WARMIŃSKO-MAZURSKIE,2013-07-04,22.47
WARMIŃSKO-MAZURSKIE,2013-07-05,16.252
WARMIŃSKO-MAZURSKIE,2013-07-06,13.713999999999999
WARMIŃSKO-MAZURSKIE,2013-07-07,11.964
WARMIŃSKO-MAZURSKIE,2013-07-08,15.962
WARMIŃSKO-MAZURSKIE,2013-07-09,15.032
WARMIŃSKO-MAZURSKIE,2013-07-10,17.988
WARMIŃSKO-MAZURSKIE,2013-07-11,12.414
WARMIŃSKO-MAZURSKIE,2013-07-12,10.108
WARMIŃSKO-MAZURSKIE,2013-07-13,10.564
WARMIŃSKO-MAZURSKIE,2013-07-14,13.708
WARMIŃSKO-MAZURSKIE,2013-07-15,13.42
WARMIŃSKO-MAZURSKIE,2013-07-16,11.376
WARMIŃSKO-MAZURSKIE,2013-07-17,13.408
WARMIŃSKO-MAZURSKIE,2013-07-18,15.82
WARMIŃSKO-MAZURSKIE,2013-07-19,11.806
WARMIŃSKO-MAZURSKIE,2013-07-20,6.802
WARMIŃSKO-MAZURSKIE,2013-07-21,7.018
WARMIŃSKO-MAZURSKIE,2013-07-22,7.514
WARMIŃSKO-MAZURSKIE,2013-07-23,7.344
WARMIŃSKO-MAZURSKIE,2013-07-24,9.368
WARMIŃSKO-MAZURSKIE,2013-07-25,14.644
WARMIŃSKO-MAZURSKIE,2013-07-26,25.538
WARMIŃSKO-MAZURSKIE,2013-07-27,24.492
WARMIŃSKO-MAZURSKIE,2013-07-28,23.478
WARMIŃSKO-MAZURSKIE,2013-07-29,30.674
WARMIŃSKO-MAZURSKIE,2013-07-30,17.58
WARMIŃSKO-MAZURSKIE,2013-07-31,16.45
WARMIŃSKO-MAZURSKIE,2013-08-01,13.326
WARMIŃSKO-MAZURSKIE,2013-08-02,11.15
WARMIŃSKO-MAZURSKIE,2013-08-03,11.566
WARMIŃSKO-MAZURSKIE,2013-08-04,14.92
WARMIŃSKO-MAZURSKIE,2013-08-05,14.766
WARMIŃSKO-MAZURSKIE,2013-08-06,21.278
WARMIŃSKO-MAZURSKIE,2013-08-07,27.27
WARMIŃSKO-MAZURSKIE,2013-08-08,34.636
WARMIŃSKO-MAZURSKIE,2013-08-09,15.346
WARMIŃSKO-MAZURSKIE,2013-08-10,10.066
WARMIŃSKO-MAZURSKIE,2013-08-11,10.636
WARMIŃSKO-MAZURSKIE,2013-08-12,22.94
WARMIŃSKO-MAZURSKIE,2013-08-13,10.746
WARMIŃSKO-MAZURSKIE,2013-08-14,9.512
WARMIŃSKO-MAZURSKIE,2013-08-15,7.77
WARMIŃSKO-MAZURSKIE,2013-08-16,13.754
WARMIŃSKO-MAZURSKIE,2013-08-17,18.242
WARMIŃSKO-MAZURSKIE,2013-08-18,20.216
WARMIŃSKO-MAZURSKIE,2013-08-19,15.274000000000001
WARMIŃSKO-MAZURSKIE,2013-08-20,10.556
WARMIŃSKO-MAZURSKIE,2013-08-21,9.934
WARMIŃSKO-MAZURSKIE,2013-08-22,12.28
WARMIŃSKO-MAZURSKIE,2013-08-23,9.348
WARMIŃSKO-MAZURSKIE,2013-08-24,10.022
WARMIŃSKO-MAZURSKIE,2013-08-25,8.052
WARMIŃSKO-MAZURSKIE,2013-08-26,12.898
WARMIŃSKO-MAZURSKIE,2013-08-27,14.566
WARMIŃSKO-MAZURSKIE,2013-08-28,16.046
WARMIŃSKO-MAZURSKIE,2013-08-29,15.51
WARMIŃSKO-MAZURSKIE,2013-08-30,17.0225
WARMIŃSKO-MAZURSKIE,2013-08-31,21.872
WARMIŃSKO-MAZURSKIE,2013-09-01,10.726
WARMIŃSKO-MAZURSKIE,2013-09-02,7.806
WARMIŃSKO-MAZURSKIE,2013-09-03,7.692
WARMIŃSKO-MAZURSKIE,2013-09-04,8.49
WARMIŃSKO-MAZURSKIE,2013-09-05,13.526
WARMIŃSKO-MAZURSKIE,2013-09-06,16.43
WARMIŃSKO-MAZURSKIE,2013-09-07,16.471999999999998
WARMIŃSKO-MAZURSKIE,2013-09-08,17.208000000000002
WARMIŃSKO-MAZURSKIE,2013-09-09,15.016
WARMIŃSKO-MAZURSKIE,2013-09-10,10.59
WARMIŃSKO-MAZURSKIE,2013-09-11,14.058
WARMIŃSKO-MAZURSKIE,2013-09-12,12.392
WARMIŃSKO-MAZURSKIE,2013-09-13,10.576
WARMIŃSKO-MAZURSKIE,2013-09-14,9.93
WARMIŃSKO-MAZURSKIE,2013-09-15,10.46
WARMIŃSKO-MAZURSKIE,2013-09-16,11.914
WARMIŃSKO-MAZURSKIE,2013-09-17,10.326
WARMIŃSKO-MAZURSKIE,2013-09-18,12.8
WARMIŃSKO-MAZURSKIE,2013-09-19,13.908000000000001
WARMIŃSKO-MAZURSKIE,2013-09-20,9.15
WARMIŃSKO-MAZURSKIE,2013-09-21,10.722
WARMIŃSKO-MAZURSKIE,2013-09-22,8.924
WARMIŃSKO-MAZURSKIE,2013-09-23,5.976
WARMIŃSKO-MAZURSKIE,2013-09-24,7.156
WARMIŃSKO-MAZURSKIE,2013-09-25,8.81
WARMIŃSKO-MAZURSKIE,2013-09-26,13.422
WARMIŃSKO-MAZURSKIE,2013-09-27,10.03
WARMIŃSKO-MAZURSKIE,2013-09-28,11.862
WARMIŃSKO-MAZURSKIE,2013-09-29,15.456
WARMIŃSKO-MAZURSKIE,2013-09-30,17.357499999999998
WARMIŃSKO-MAZURSKIE,2013-10-01,20.586000000000002
WARMIŃSKO-MAZURSKIE,2013-10-02,18.44
WARMIŃSKO-MAZURSKIE,2013-10-03,31.716
WARMIŃSKO-MAZURSKIE,2013-10-04,31.150000000000002
WARMIŃSKO-MAZURSKIE,2013-10-05,25.594
WARMIŃSKO-MAZURSKIE,2013-10-06,43.284
WARMIŃSKO-MAZURSKIE,2013-10-07,24.682000000000002
WARMIŃSKO-MAZURSKIE,2013-10-08,30.458
WARMIŃSKO-MAZURSKIE,2013-10-09,51.898
WARMIŃSKO-MAZURSKIE,2013-10-10,61.986000000000004
WARMIŃSKO-MAZURSKIE,2013-10-11,52.454
WARMIŃSKO-MAZURSKIE,2013-10-12,28.192
WARMIŃSKO-MAZURSKIE,2013-10-13,24.79
WARMIŃSKO-MAZURSKIE,2013-10-14,33.916
WARMIŃSKO-MAZURSKIE,2013-10-15,34.54
WARMIŃSKO-MAZURSKIE,2013-10-16,49.46
WARMIŃSKO-MAZURSKIE,2013-10-17,38.74
WARMIŃSKO-MAZURSKIE,2013-10-18,13.209999999999999
WARMIŃSKO-MAZURSKIE,2013-10-19,14.732
WARMIŃSKO-MAZURSKIE,2013-10-20,28.994
WARMIŃSKO-MAZURSKIE,2013-10-21,18.626
WARMIŃSKO-MAZURSKIE,2013-10-22,18.99
WARMIŃSKO-MAZURSKIE,2013-10-23,31.264
WARMIŃSKO-MAZURSKIE,2013-10-24,26.248
WARMIŃSKO-MAZURSKIE,2013-10-25,29.588
WARMIŃSKO-MAZURSKIE,2013-10-26,32.618
WARMIŃSKO-MAZURSKIE,2013-10-27,20.408
WARMIŃSKO-MAZURSKIE,2013-10-28,11.472
WARMIŃSKO-MAZURSKIE,2013-10-29,12.062
WARMIŃSKO-MAZURSKIE,2013-10-30,18.012
WARMIŃSKO-MAZURSKIE,2013-10-31,29.408
WARMIŃSKO-MAZURSKIE,2013-11-01,34.308
WARMIŃSKO-MAZURSKIE,2013-11-02,42.486
WARMIŃSKO-MAZURSKIE,2013-11-03,13.48
WARMIŃSKO-MAZURSKIE,2013-11-04,12.022
WARMIŃSKO-MAZURSKIE,2013-11-05,13.414
WARMIŃSKO-MAZURSKIE,2013-11-06,26.246
WARMIŃSKO-MAZURSKIE,2013-11-07,18.33
WARMIŃSKO-MAZURSKIE,2013-11-08,22.886
WARMIŃSKO-MAZURSKIE,2013-11-09,15.528
WARMIŃSKO-MAZURSKIE,2013-11-10,19.91
WARMIŃSKO-MAZURSKIE,2013-11-11,13.052
WARMIŃSKO-MAZURSKIE,2013-11-12,18.472
WARMIŃSKO-MAZURSKIE,2013-11-13,25.606
WARMIŃSKO-MAZURSKIE,2013-11-14,16.478
WARMIŃSKO-MAZURSKIE,2013-11-15,28.22
WARMIŃSKO-MAZURSKIE,2013-11-16,18.142
WARMIŃSKO-MAZURSKIE,2013-11-17,14.846
WARMIŃSKO-MAZURSKIE,2013-11-18,15.286
WARMIŃSKO-MAZURSKIE,2013-11-19,39.436
WARMIŃSKO-MAZURSKIE,2013-11-20,37.47
WARMIŃSKO-MAZURSKIE,2013-11-21,28.837999999999997
WARMIŃSKO-MAZURSKIE,2013-11-22,25.422
WARMIŃSKO-MAZURSKIE,2013-11-23,19.756
WARMIŃSKO-MAZURSKIE,2013-11-24,11.042
WARMIŃSKO-MAZURSKIE,2013-11-25,6.7459999999999996
WARMIŃSKO-MAZURSKIE,2013-11-26,11.708
WARMIŃSKO-MAZURSKIE,2013-11-27,16.214
WARMIŃSKO-MAZURSKIE,2013-11-28,11.796
WARMIŃSKO-MAZURSKIE,2013-11-29,13.698
WARMIŃSKO-MAZURSKIE,2013-11-30,20.24
WARMIŃSKO-MAZURSKIE,2013-12-01,9.058
WARMIŃSKO-MAZURSKIE,2013-12-02,18.08
WARMIŃSKO-MAZURSKIE,2013-12-03,33.488
WARMIŃSKO-MAZURSKIE,2013-12-04,27.002499999999998
WARMIŃSKO-MAZURSKIE,2013-12-05,12.193333333333333
WARMIŃSKO-MAZURSKIE,2013-12-06,8.126666666666667
WARMIŃSKO-MAZURSKIE,2013-12-07,7.19
WARMIŃSKO-MAZURSKIE,2013-12-08,13.306666666666667
WARMIŃSKO-MAZURSKIE,2013-12-09,25.075
WARMIŃSKO-MAZURSKIE,2013-12-10,48.08333333333333
WARMIŃSKO-MAZURSKIE,2013-12-11,28.21666666666667
WARMIŃSKO-MAZURSKIE,2013-12-12,22.06
WARMIŃSKO-MAZURSKIE,2013-12-13,23.706666666666667
WARMIŃSKO-MAZURSKIE,2013-12-14,14.113333333333333
WARMIŃSKO-MAZURSKIE,2013-12-15,20.806666666666665
WARMIŃSKO-MAZURSKIE,2013-12-16,20.213333333333335
WARMIŃSKO-MAZURSKIE,2013-12-17,42.766666666666666
WARMIŃSKO-MAZURSKIE,2013-12-18,54.266666666666666
WARMIŃSKO-MAZURSKIE,2013-12-19,66.685
WARMIŃSKO-MAZURSKIE,2013-12-20,55.45333333333333
WARMIŃSKO-MAZURSKIE,2013-12-21,25.4125
WARMIŃSKO-MAZURSKIE,2013-12-22,25.68
WARMIŃSKO-MAZURSKIE,2013-12-23,22.425
WARMIŃSKO-MAZURSKIE,2013-12-24,27.67
WARMIŃSKO-MAZURSKIE,2013-12-25,25.855
WARMIŃSKO-MAZURSKIE,2013-12-26,25.845
WARMIŃSKO-MAZURSKIE,2013-12-27,32.305
WARMIŃSKO-MAZURSKIE,2013-12-28,37.275
WARMIŃSKO-MAZURSKIE,2013-12-29,28.18
WARMIŃSKO-MAZURSKIE,2013-12-30,27.8675
WARMIŃSKO-MAZURSKIE,2013-12-31,42.79
WIELKOPOLSKIE,2013-01-01,27.866666666666667
WIELKOPOLSKIE,2013-01-02,20.92
WIELKOPOLSKIE,2013-01-03,11.72
WIELKOPOLSKIE,2013-01-04,20.665
WIELKOPOLSKIE,2013-01-05,12.873333333333333
WIELKOPOLSKIE,2013-01-06,31.506666666666664
WIELKOPOLSKIE,2013-01-07,24.893333333333334
WIELKOPOLSKIE,2013-01-08,62.08
WIELKOPOLSKIE,2013-01-09,62.05333333333333
WIELKOPOLSKIE,2013-01-10,13.809999999999999
WIELKOPOLSKIE,2013-01-11,13.546666666666667
WIELKOPOLSKIE,2013-01-12,27.71
WIELKOPOLSKIE,2013-01-13,69.45
WIELKOPOLSKIE,2013-01-14,72.65
WIELKOPOLSKIE,2013-01-15,109.64333333333333
WIELKOPOLSKIE,2013-01-16,99.10333333333334
WIELKOPOLSKIE,2013-01-17,38.02
WIELKOPOLSKIE,2013-01-18,29.156666666666666
WIELKOPOLSKIE,2013-01-19,39.61666666666667
WIELKOPOLSKIE,2013-01-20,65.65333333333334
WIELKOPOLSKIE,2013-01-21,49.17666666666667
WIELKOPOLSKIE,2013-01-22,37.71
WIELKOPOLSKIE,2013-01-23,78.57333333333334
WIELKOPOLSKIE,2013-01-24,132.92666666666668
WIELKOPOLSKIE,2013-01-25,103.86333333333333
WIELKOPOLSKIE,2013-01-26,60.235
WIELKOPOLSKIE,2013-01-27,84.58500000000001
WIELKOPOLSKIE,2013-01-28,77.875
WIELKOPOLSKIE,2013-01-29,36.82
WIELKOPOLSKIE,2013-01-30,16.523333333333333
WIELKOPOLSKIE,2013-01-31,15.020000000000001
WIELKOPOLSKIE,2013-02-01,21.994999999999997
WIELKOPOLSKIE,2013-02-02,20.47
WIELKOPOLSKIE,2013-02-03,16.073333333333334
WIELKOPOLSKIE,2013-02-04,19.595
WIELKOPOLSKIE,2013-02-05,17.68
WIELKOPOLSKIE,2013-02-06,41.165
WIELKOPOLSKIE,2013-02-07,65.88666666666667
WIELKOPOLSKIE,2013-02-08,55.275000000000006
WIELKOPOLSKIE,2013-02-09,53.74333333333333
WIELKOPOLSKIE,2013-02-10,58.3
WIELKOPOLSKIE,2013-02-11,60.65
WIELKOPOLSKIE,2013-02-12,68.98
WIELKOPOLSKIE,2013-02-13,59.586666666666666
WIELKOPOLSKIE,2013-02-14,81.58
WIELKOPOLSKIE,2013-02-15,79.54333333333334
WIELKOPOLSKIE,2013-02-16,65.12
WIELKOPOLSKIE,2013-02-17,36.053333333333335
WIELKOPOLSKIE,2013-02-18,33.443333333333335
WIELKOPOLSKIE,2013-02-19,21.14
WIELKOPOLSKIE,2013-02-20,24.939999999999998
WIELKOPOLSKIE,2013-02-21,32.81333333333333
WIELKOPOLSKIE,2013-02-22,48.593333333333334
WIELKOPOLSKIE,2013-02-23,29.69
WIELKOPOLSKIE,2013-02-24,44.32333333333333
WIELKOPOLSKIE,2013-02-25,42.35333333333333
WIELKOPOLSKIE,2013-02-26,38.70333333333333
WIELKOPOLSKIE,2013-02-27,51.13333333333333
WIELKOPOLSKIE,2013-02-28,20.725
WIELKOPOLSKIE,2013-03-01,22.093333333333334
WIELKOPOLSKIE,2013-03-02,23.12333333333333
WIELKOPOLSKIE,2013-03-03,21.003333333333334
WIELKOPOLSKIE,2013-03-04,41.06
WIELKOPOLSKIE,2013-03-05,50.864999999999995
WIELKOPOLSKIE,2013-03-06,82.17333333333333
WIELKOPOLSKIE,2013-03-07,75.61
WIELKOPOLSKIE,2013-03-08,17.78
WIELKOPOLSKIE,2013-03-09,19.783333333333335
WIELKOPOLSKIE,2013-03-10,35.20666666666666
WIELKOPOLSKIE,2013-03-11,29.993333333333336
WIELKOPOLSKIE,2013-03-12,34.156666666666666
WIELKOPOLSKIE,2013-03-13,57.77333333333333
WIELKOPOLSKIE,2013-03-14,64.09333333333333
WIELKOPOLSKIE,2013-03-15,33.49
WIELKOPOLSKIE,2013-03-16,51.68333333333334
WIELKOPOLSKIE,2013-03-17,30.316666666666666
WIELKOPOLSKIE,2013-03-18,27.96
WIELKOPOLSKIE,2013-03-19,33.696666666666665
WIELKOPOLSKIE,2013-03-20,49.95333333333333
WIELKOPOLSKIE,2013-03-21,53.18666666666667
WIELKOPOLSKIE,2013-03-22,31.133333333333333
WIELKOPOLSKIE,2013-03-23,51.004999999999995
WIELKOPOLSKIE,2013-03-24,58.01
WIELKOPOLSKIE,2013-03-25,48.019999999999996
WIELKOPOLSKIE,2013-03-26,28.436666666666667
WIELKOPOLSKIE,2013-03-27,30.336666666666666
WIELKOPOLSKIE,2013-03-28,30.946666666666665
WIELKOPOLSKIE,2013-03-29,42.53333333333333
WIELKOPOLSKIE,2013-03-30,28.176666666666666
WIELKOPOLSKIE,2013-03-31,47.596666666666664
WIELKOPOLSKIE,2013-04-01,23.273333333333333
WIELKOPOLSKIE,2013-04-02,30.073333333333334
WIELKOPOLSKIE,2013-04-03,21.316666666666666
WIELKOPOLSKIE,2013-04-04,32.730000000000004
WIELKOPOLSKIE,2013-04-05,34.403333333333336
WIELKOPOLSKIE,2013-04-06,28.573333333333334
WIELKOPOLSKIE,2013-04-07,43.77333333333333
WIELKOPOLSKIE,2013-04-08,34.016666666666666
WIELKOPOLSKIE,2013-04-09,28.023333333333333
WIELKOPOLSKIE,2013-04-10,34.96333333333333
WIELKOPOLSKIE,2013-04-11,30.136666666666667
WIELKOPOLSKIE,2013-04-12,24.87
WIELKOPOLSKIE,2013-04-13,20.896666666666665
WIELKOPOLSKIE,2013-04-14,24.113333333333333
WIELKOPOLSKIE,2013-04-15,20.385
WIELKOPOLSKIE,2013-04-16,30.35333333333333
WIELKOPOLSKIE,2013-04-17,44.57
WIELKOPOLSKIE,2013-04-18,26.479999999999997
WIELKOPOLSKIE,2013-04-19,34.37
WIELKOPOLSKIE,2013-04-20,26.095
WIELKOPOLSKIE,2013-04-21,15.785
WIELKOPOLSKIE,2013-04-22,27.435000000000002
WIELKOPOLSKIE,2013-04-23,34.489999999999995
WIELKOPOLSKIE,2013-04-24,35.95
WIELKOPOLSKIE,2013-04-25,38.346666666666664
WIELKOPOLSKIE,2013-04-26,31.72
WIELKOPOLSKIE,2013-04-27,19.369999999999997
WIELKOPOLSKIE,2013-04-28,15.445
WIELKOPOLSKIE,2013-04-29,27.663333333333334
WIELKOPOLSKIE,2013-04-30,26.316666666666666
WIELKOPOLSKIE,2013-05-01,20.16
WIELKOPOLSKIE,2013-05-02,31.503333333333334
WIELKOPOLSKIE,2013-05-03,25.42666666666667
WIELKOPOLSKIE,2013-05-04,31.200000000000003
WIELKOPOLSKIE,2013-05-05,21.923333333333332
WIELKOPOLSKIE,2013-05-06,24.566666666666666
WIELKOPOLSKIE,2013-05-07,32.57333333333334
WIELKOPOLSKIE,2013-05-08,26.163333333333334
WIELKOPOLSKIE,2013-05-09,24.814999999999998
WIELKOPOLSKIE,2013-05-10,23.736666666666668
WIELKOPOLSKIE,2013-05-11,18.63
WIELKOPOLSKIE,2013-05-12,18.513333333333332
WIELKOPOLSKIE,2013-05-13,14.106666666666666
WIELKOPOLSKIE,2013-05-14,16.746666666666666
WIELKOPOLSKIE,2013-05-15,24.105
WIELKOPOLSKIE,2013-05-16,23.6
WIELKOPOLSKIE,2013-05-17,25.29
WIELKOPOLSKIE,2013-05-18,29.220000000000002
WIELKOPOLSKIE,2013-05-19,23.48
WIELKOPOLSKIE,2013-05-20,23.733333333333334
WIELKOPOLSKIE,2013-05-21,16.31
WIELKOPOLSKIE,2013-05-22,17.633333333333333
WIELKOPOLSKIE,2013-05-23,24.645000000000003
WIELKOPOLSKIE,2013-05-24,41.295
WIELKOPOLSKIE,2013-05-25,11.49
WIELKOPOLSKIE,2013-05-26,8.51
WIELKOPOLSKIE,2013-05-27,16.333333333333336
WIELKOPOLSKIE,2013-05-28,11.709999999999999
WIELKOPOLSKIE,2013-05-29,14.7
WIELKOPOLSKIE,2013-05-30,23.383333333333333
WIELKOPOLSKIE,2013-05-31,16.053333333333335
WIELKOPOLSKIE,2013-06-01,18.05
WIELKOPOLSKIE,2013-06-02,11.850000000000001
WIELKOPOLSKIE,2013-06-03,17.233333333333334
