woj,date,mean
POMORSKIE,2011-11-17,65.0909090909091
POMORSKIE,2011-11-18,40.527272727272724
POMORSKIE,2011-11-19,27.714285714285715
POMORSKIE,2011-11-20,42.266666666666666
POMORSKIE,2011-11-21,44.51428571428571
POMORSKIE,2011-11-22,58.13
POMORSKIE,2011-11-23,60.857142857142854
POMORSKIE,2011-11-24,49.888888888888886
POMORSKIE,2011-11-25,22.988888888888887
POMORSKIE,2011-11-26,16.633333333333333
POMORSKIE,2011-11-27,12.533333333333333
POMORSKIE,2011-11-28,20.2875
POMORSKIE,2011-11-29,34.142857142857146
POMORSKIE,2011-11-30,32.6625
POMORSKIE,2011-12-01,31.225
POMORSKIE,2011-12-02,19.82
POMORSKIE,2011-12-03,14.3
POMORSKIE,2011-12-04,8.433333333333334
POMORSKIE,2011-12-05,12.9125
POMORSKIE,2011-12-06,14.61111111111111
POMORSKIE,2011-12-07,30.14
POMORSKIE,2011-12-08,28.675
POMORSKIE,2011-12-09,15.4125
POMORSKIE,2011-12-10,10.1
POMORSKIE,2011-12-11,16.988888888888887
POMORSKIE,2011-12-12,39.28888888888889
POMORSKIE,2011-12-13,20
POMORSKIE,2011-12-14,13.43
POMORSKIE,2011-12-15,17.64
POMORSKIE,2011-12-16,24.733333333333334
POMORSKIE,2011-12-17,9.0375
POMORSKIE,2011-12-18,6.125
POMORSKIE,2011-12-19,12.833333333333334
POMORSKIE,2011-12-20,34.86666666666667
POMORSKIE,2011-12-21,67.7
POMORSKIE,2011-12-22,63.166666666666664
POMORSKIE,2011-12-23,48.72222222222222
POMORSKIE,2011-12-24,27.257142857142856
POMORSKIE,2011-12-25,12.428571428571429
POMORSKIE,2011-12-26,7.771428571428571
POMORSKIE,2011-12-27,9.128571428571428
POMORSKIE,2011-12-28,14.677777777777777
POMORSKIE,2011-12-29,13.325
POMORSKIE,2011-12-30,19.5625
POMORSKIE,2011-12-31,24.3125
WARMIŃSKO-MAZURSKIE,2011-01-01,16.697499999999998
WARMIŃSKO-MAZURSKIE,2011-01-02,9.5975
WARMIŃSKO-MAZURSKIE,2011-01-03,21.119999999999997
WARMIŃSKO-MAZURSKIE,2011-01-04,31.7875
WARMIŃSKO-MAZURSKIE,2011-01-05,67.12
WARMIŃSKO-MAZURSKIE,2011-01-06,56.1875
WARMIŃSKO-MAZURSKIE,2011-01-07,24.755
WARMIŃSKO-MAZURSKIE,2011-01-08,47.3175
WARMIŃSKO-MAZURSKIE,2011-01-09,42.325
WARMIŃSKO-MAZURSKIE,2011-01-10,40.58
WARMIŃSKO-MAZURSKIE,2011-01-11,30.3975
WARMIŃSKO-MAZURSKIE,2011-01-12,25.5675
WARMIŃSKO-MAZURSKIE,2011-01-13,33.315
WARMIŃSKO-MAZURSKIE,2011-01-14,42.035
WARMIŃSKO-MAZURSKIE,2011-01-15,27.94
WARMIŃSKO-MAZURSKIE,2011-01-16,31.615000000000002
WARMIŃSKO-MAZURSKIE,2011-01-17,36.1425
WARMIŃSKO-MAZURSKIE,2011-01-18,44.595
WARMIŃSKO-MAZURSKIE,2011-01-19,23.575
WARMIŃSKO-MAZURSKIE,2011-01-20,14.26
WARMIŃSKO-MAZURSKIE,2011-01-21,12.995000000000001
WARMIŃSKO-MAZURSKIE,2011-01-22,14.075
WARMIŃSKO-MAZURSKIE,2011-01-23,7.8475
WARMIŃSKO-MAZURSKIE,2011-01-24,31.745
WARMIŃSKO-MAZURSKIE,2011-01-25,43.2075
WARMIŃSKO-MAZURSKIE,2011-01-26,45.14
WARMIŃSKO-MAZURSKIE,2011-01-27,25.195
WARMIŃSKO-MAZURSKIE,2011-01-28,43.0525
WARMIŃSKO-MAZURSKIE,2011-01-29,52.2
WARMIŃSKO-MAZURSKIE,2011-01-30,40.07
WARMIŃSKO-MAZURSKIE,2011-01-31,45.1475
WARMIŃSKO-MAZURSKIE,2011-02-01,37.5925
WARMIŃSKO-MAZURSKIE,2011-02-02,32.9675
WARMIŃSKO-MAZURSKIE,2011-02-03,27.095
WARMIŃSKO-MAZURSKIE,2011-02-04,19.39
WARMIŃSKO-MAZURSKIE,2011-02-05,3.6825
WARMIŃSKO-MAZURSKIE,2011-02-06,13.35
WARMIŃSKO-MAZURSKIE,2011-02-07,10.11
WARMIŃSKO-MAZURSKIE,2011-02-08,12.2325
WARMIŃSKO-MAZURSKIE,2011-02-09,9.4525
WARMIŃSKO-MAZURSKIE,2011-02-10,19.495
WARMIŃSKO-MAZURSKIE,2011-02-11,18.825
WARMIŃSKO-MAZURSKIE,2011-02-12,6.115
WARMIŃSKO-MAZURSKIE,2011-02-13,16.462500000000002
WARMIŃSKO-MAZURSKIE,2011-02-14,19.15
WARMIŃSKO-MAZURSKIE,2011-02-15,33.78
WARMIŃSKO-MAZURSKIE,2011-02-16,25.5425
WARMIŃSKO-MAZURSKIE,2011-02-17,30.27
WARMIŃSKO-MAZURSKIE,2011-02-18,30.33
WARMIŃSKO-MAZURSKIE,2011-02-19,35.876666666666665
WARMIŃSKO-MAZURSKIE,2011-02-20,39.81
WARMIŃSKO-MAZURSKIE,2011-02-21,58.34666666666667
WARMIŃSKO-MAZURSKIE,2011-02-22,60.709999999999994
WARMIŃSKO-MAZURSKIE,2011-02-23,73.865
WARMIŃSKO-MAZURSKIE,2011-02-24,103.255
WARMIŃSKO-MAZURSKIE,2011-02-25,115.625
WARMIŃSKO-MAZURSKIE,2011-02-26,97.88
WARMIŃSKO-MAZURSKIE,2011-02-27,39.400000000000006
WARMIŃSKO-MAZURSKIE,2011-02-28,49.605000000000004
WARMIŃSKO-MAZURSKIE,2011-03-01,90.28999999999999
WARMIŃSKO-MAZURSKIE,2011-03-02,123.33000000000001
WARMIŃSKO-MAZURSKIE,2011-03-03,95.81
WARMIŃSKO-MAZURSKIE,2011-03-04,104.43
WARMIŃSKO-MAZURSKIE,2011-03-05,24.43
WARMIŃSKO-MAZURSKIE,2011-03-06,6.9
WARMIŃSKO-MAZURSKIE,2011-03-07,23.244999999999997
WARMIŃSKO-MAZURSKIE,2011-03-08,35.83
WARMIŃSKO-MAZURSKIE,2011-03-09,49.76
WARMIŃSKO-MAZURSKIE,2011-03-10,53.58
WARMIŃSKO-MAZURSKIE,2011-03-11,23.450000000000003
WARMIŃSKO-MAZURSKIE,2011-03-12,33.92666666666667
WARMIŃSKO-MAZURSKIE,2011-03-13,66.63333333333333
WARMIŃSKO-MAZURSKIE,2011-03-14,74.63
WARMIŃSKO-MAZURSKIE,2011-03-15,30.656666666666666
WARMIŃSKO-MAZURSKIE,2011-03-16,18.53
WARMIŃSKO-MAZURSKIE,2011-03-17,27.9525
WARMIŃSKO-MAZURSKIE,2011-03-18,30.32
WARMIŃSKO-MAZURSKIE,2011-03-19,21.943333333333335
WARMIŃSKO-MAZURSKIE,2011-03-20,22.053333333333335
WARMIŃSKO-MAZURSKIE,2011-03-21,26.53
WARMIŃSKO-MAZURSKIE,2011-03-22,24.03
WARMIŃSKO-MAZURSKIE,2011-03-23,17.925
WARMIŃSKO-MAZURSKIE,2011-03-24,14.465
WARMIŃSKO-MAZURSKIE,2011-03-25,36.38
WARMIŃSKO-MAZURSKIE,2011-03-26,11.426666666666668
WARMIŃSKO-MAZURSKIE,2011-03-27,22.81
WARMIŃSKO-MAZURSKIE,2011-03-28,25.53
WARMIŃSKO-MAZURSKIE,2011-03-29,21.873333333333335
WARMIŃSKO-MAZURSKIE,2011-03-30,32.67
WARMIŃSKO-MAZURSKIE,2011-03-31,49.129999999999995
WARMIŃSKO-MAZURSKIE,2011-04-01,20.253333333333334
WARMIŃSKO-MAZURSKIE,2011-04-02,21.61
WARMIŃSKO-MAZURSKIE,2011-04-03,25.085
WARMIŃSKO-MAZURSKIE,2011-04-04,35.0975
WARMIŃSKO-MAZURSKIE,2011-04-05,21.18
WARMIŃSKO-MAZURSKIE,2011-04-06,23.25
WARMIŃSKO-MAZURSKIE,2011-04-07,12.15
WARMIŃSKO-MAZURSKIE,2011-04-08,9.663333333333334
WARMIŃSKO-MAZURSKIE,2011-04-09,6.63
WARMIŃSKO-MAZURSKIE,2011-04-10,9.31
WARMIŃSKO-MAZURSKIE,2011-04-11,17.863333333333333
WARMIŃSKO-MAZURSKIE,2011-04-12,23.03333333333333
WARMIŃSKO-MAZURSKIE,2011-04-13,7.023333333333333
WARMIŃSKO-MAZURSKIE,2011-04-14,9.163333333333334
WARMIŃSKO-MAZURSKIE,2011-04-15,14.9
WARMIŃSKO-MAZURSKIE,2011-04-16,25.9925
WARMIŃSKO-MAZURSKIE,2011-04-17,31.599999999999998
WARMIŃSKO-MAZURSKIE,2011-04-18,20.2425
WARMIŃSKO-MAZURSKIE,2011-04-19,23.9775
WARMIŃSKO-MAZURSKIE,2011-04-20,28.98
WARMIŃSKO-MAZURSKIE,2011-04-21,45.644999999999996
WARMIŃSKO-MAZURSKIE,2011-04-22,53.2275
WARMIŃSKO-MAZURSKIE,2011-04-23,39.58
WARMIŃSKO-MAZURSKIE,2011-04-24,33.1125
WARMIŃSKO-MAZURSKIE,2011-04-25,35.4
WARMIŃSKO-MAZURSKIE,2011-04-26,40.4525
WARMIŃSKO-MAZURSKIE,2011-04-27,53.730000000000004
WARMIŃSKO-MAZURSKIE,2011-04-28,46.1925
WARMIŃSKO-MAZURSKIE,2011-04-29,34.6875
WARMIŃSKO-MAZURSKIE,2011-04-30,22.544999999999998
WARMIŃSKO-MAZURSKIE,2011-05-01,14.09
WARMIŃSKO-MAZURSKIE,2011-05-02,9.085
WARMIŃSKO-MAZURSKIE,2011-05-03,8.9775
WARMIŃSKO-MAZURSKIE,2011-05-04,13.5825
WARMIŃSKO-MAZURSKIE,2011-05-05,16.645
WARMIŃSKO-MAZURSKIE,2011-05-06,17.482499999999998
WARMIŃSKO-MAZURSKIE,2011-05-07,16.75
WARMIŃSKO-MAZURSKIE,2011-05-08,12.4175
WARMIŃSKO-MAZURSKIE,2011-05-09,24.96
WARMIŃSKO-MAZURSKIE,2011-05-10,26.744999999999997
WARMIŃSKO-MAZURSKIE,2011-05-11,27.02
WARMIŃSKO-MAZURSKIE,2011-05-12,30.36
WARMIŃSKO-MAZURSKIE,2011-05-13,16.9375
WARMIŃSKO-MAZURSKIE,2011-05-14,13.7975
WARMIŃSKO-MAZURSKIE,2011-05-15,11.5225
WARMIŃSKO-MAZURSKIE,2011-05-16,11.7825
WARMIŃSKO-MAZURSKIE,2011-05-17,14.135
WARMIŃSKO-MAZURSKIE,2011-05-18,13.3775
WARMIŃSKO-MAZURSKIE,2011-05-19,24.375
WARMIŃSKO-MAZURSKIE,2011-05-20,22.625
WARMIŃSKO-MAZURSKIE,2011-05-21,18.7275
WARMIŃSKO-MAZURSKIE,2011-05-22,18.1825
WARMIŃSKO-MAZURSKIE,2011-05-23,17.1575
WARMIŃSKO-MAZURSKIE,2011-05-24,20.42
WARMIŃSKO-MAZURSKIE,2011-05-25,15.3975
WARMIŃSKO-MAZURSKIE,2011-05-26,19.815
WARMIŃSKO-MAZURSKIE,2011-05-27,26.946666666666665
WARMIŃSKO-MAZURSKIE,2011-05-28,13.940000000000001
WARMIŃSKO-MAZURSKIE,2011-05-29,14.71
WARMIŃSKO-MAZURSKIE,2011-05-30,23.656666666666666
WARMIŃSKO-MAZURSKIE,2011-05-31,29.243333333333336
WARMIŃSKO-MAZURSKIE,2011-06-01,25.29
WARMIŃSKO-MAZURSKIE,2011-06-02,12.946666666666667
WARMIŃSKO-MAZURSKIE,2011-06-03,12.41
WARMIŃSKO-MAZURSKIE,2011-06-04,15.726666666666667
WARMIŃSKO-MAZURSKIE,2011-06-05,19.10666666666667
WARMIŃSKO-MAZURSKIE,2011-06-06,31.256666666666668
WARMIŃSKO-MAZURSKIE,2011-06-07,32.43666666666667
WARMIŃSKO-MAZURSKIE,2011-06-08,25.634999999999998
WARMIŃSKO-MAZURSKIE,2011-06-09,18.794999999999998
WARMIŃSKO-MAZURSKIE,2011-06-10,9.1033333333333335
WARMIŃSKO-MAZURSKIE,2011-06-11,11.68
WARMIŃSKO-MAZURSKIE,2011-06-12,11.4375
WARMIŃSKO-MAZURSKIE,2011-06-13,15.18
WARMIŃSKO-MAZURSKIE,2011-06-14,20.416666666666668
WARMIŃSKO-MAZURSKIE,2011-06-15,15.379999999999999
WARMIŃSKO-MAZURSKIE,2011-06-16,18.07
WARMIŃSKO-MAZURSKIE,2011-06-17,16.313333333333333
WARMIŃSKO-MAZURSKIE,2011-06-18,16.46666666666667
WARMIŃSKO-MAZURSKIE,2011-06-19,9.726666666666667
WARMIŃSKO-MAZURSKIE,2011-06-20,10.01
WARMIŃSKO-MAZURSKIE,2011-06-21,11.933333333333334
WARMIŃSKO-MAZURSKIE,2011-06-22,15.33
WARMIŃSKO-MAZURSKIE,2011-06-23,12.726666666666667
WARMIŃSKO-MAZURSKIE,2011-06-24,14.52
WARMIŃSKO-MAZURSKIE,2011-06-25,11.65
WARMIŃSKO-MAZURSKIE,2011-06-26,10.78
WARMIŃSKO-MAZURSKIE,2011-06-27,13.886666666666667
WARMIŃSKO-MAZURSKIE,2011-06-28,20.425
WARMIŃSKO-MAZURSKIE,2011-06-29,26.37
WARMIŃSKO-MAZURSKIE,2011-06-30,24.505000000000003
WARMIŃSKO-MAZURSKIE,2011-07-01,15.43
WARMIŃSKO-MAZURSKIE,2011-07-02,6.776666666666666
WARMIŃSKO-MAZURSKIE,2011-07-03,8.406666666666666
WARMIŃSKO-MAZURSKIE,2011-07-04,9.906666666666666
WARMIŃSKO-MAZURSKIE,2011-07-05,13.870000000000001
WARMIŃSKO-MAZURSKIE,2011-07-06,19.16
WARMIŃSKO-MAZURSKIE,2011-07-07,18.0975
WARMIŃSKO-MAZURSKIE,2011-07-08,18.285
WARMIŃSKO-MAZURSKIE,2011-07-09,15.4525
WARMIŃSKO-MAZURSKIE,2011-07-10,15.9175
WARMIŃSKO-MAZURSKIE,2011-07-11,16.4375
WARMIŃSKO-MAZURSKIE,2011-07-12,14.6825
WARMIŃSKO-MAZURSKIE,2011-07-13,15.31
WARMIŃSKO-MAZURSKIE,2011-07-14,18.045
WARMIŃSKO-MAZURSKIE,2011-07-15,14.96
WARMIŃSKO-MAZURSKIE,2011-07-16,11.567499999999999
WARMIŃSKO-MAZURSKIE,2011-07-17,17.935
WARMIŃSKO-MAZURSKIE,2011-07-18,17.5675
WARMIŃSKO-MAZURSKIE,2011-07-19,15.1475
WARMIŃSKO-MAZURSKIE,2011-07-20,13.67
WARMIŃSKO-MAZURSKIE,2011-07-21,21.28
WARMIŃSKO-MAZURSKIE,2011-07-22,14.3325
WARMIŃSKO-MAZURSKIE,2011-07-23,9.7825
WARMIŃSKO-MAZURSKIE,2011-07-24,12.02
WARMIŃSKO-MAZURSKIE,2011-07-25,14.8825
WARMIŃSKO-MAZURSKIE,2011-07-26,15.055
WARMIŃSKO-MAZURSKIE,2011-07-27,8.4025
WARMIŃSKO-MAZURSKIE,2011-07-28,13.3
WARMIŃSKO-MAZURSKIE,2011-07-29,12.19
WARMIŃSKO-MAZURSKIE,2011-07-30,9.6075
WARMIŃSKO-MAZURSKIE,2011-07-31,9.8375
WARMIŃSKO-MAZURSKIE,2011-08-01,13.7875
WARMIŃSKO-MAZURSKIE,2011-08-02,14.2825
WARMIŃSKO-MAZURSKIE,2011-08-03,15.0875
WARMIŃSKO-MAZURSKIE,2011-08-04,17.8675
WARMIŃSKO-MAZURSKIE,2011-08-05,20.740000000000002
WARMIŃSKO-MAZURSKIE,2011-08-06,21.073333333333334
WARMIŃSKO-MAZURSKIE,2011-08-07,20.386666666666667
WARMIŃSKO-MAZURSKIE,2011-08-08,11.77
WARMIŃSKO-MAZURSKIE,2011-08-09,9.036666666666667
WARMIŃSKO-MAZURSKIE,2011-08-10,9.09
WARMIŃSKO-MAZURSKIE,2011-08-11,10.55
WARMIŃSKO-MAZURSKIE,2011-08-12,16.336666666666666
WARMIŃSKO-MAZURSKIE,2011-08-13,14.263333333333334
WARMIŃSKO-MAZURSKIE,2011-08-14,12.293333333333335
WARMIŃSKO-MAZURSKIE,2011-08-15,11.793333333333333
WARMIŃSKO-MAZURSKIE,2011-08-16,12.643333333333334
WARMIŃSKO-MAZURSKIE,2011-08-17,12.726666666666667
WARMIŃSKO-MAZURSKIE,2011-08-18,14.626666666666667
WARMIŃSKO-MAZURSKIE,2011-08-19,15.823333333333334
WARMIŃSKO-MAZURSKIE,2011-08-20,6.956666666666666
WARMIŃSKO-MAZURSKIE,2011-08-21,9.413333333333334
WARMIŃSKO-MAZURSKIE,2011-08-22,12.223333333333333
WARMIŃSKO-MAZURSKIE,2011-08-23,14.116666666666667
WARMIŃSKO-MAZURSKIE,2011-08-24,11.700000000000001
WARMIŃSKO-MAZURSKIE,2011-08-25,16.990000000000002
WARMIŃSKO-MAZURSKIE,2011-08-26,20.19
WARMIŃSKO-MAZURSKIE,2011-08-27,32.85666666666667
WARMIŃSKO-MAZURSKIE,2011-08-28,7.886666666666667
WARMIŃSKO-MAZURSKIE,2011-08-29,11.25
WARMIŃSKO-MAZURSKIE,2011-08-30,9.620000000000001
WARMIŃSKO-MAZURSKIE,2011-08-31,10.943333333333333
WARMIŃSKO-MAZURSKIE,2011-09-01,11.386666666666667
WARMIŃSKO-MAZURSKIE,2011-09-02,12.666666666666668
WARMIŃSKO-MAZURSKIE,2011-09-03,18.3675
WARMIŃSKO-MAZURSKIE,2011-09-04,18.38
WARMIŃSKO-MAZURSKIE,2011-09-05,25.6525
WARMIŃSKO-MAZURSKIE,2011-09-06,13.79
WARMIŃSKO-MAZURSKIE,2011-09-07,13.5
WARMIŃSKO-MAZURSKIE,2011-09-08,8.77
WARMIŃSKO-MAZURSKIE,2011-09-09,7.86
WARMIŃSKO-MAZURSKIE,2011-09-10,13.5175
WARMIŃSKO-MAZURSKIE,2011-09-11,17.4525
WARMIŃSKO-MAZURSKIE,2011-09-12,16.7225
WARMIŃSKO-MAZURSKIE,2011-09-13,16.885
WARMIŃSKO-MAZURSKIE,2011-09-14,18.7725
WARMIŃSKO-MAZURSKIE,2011-09-15,13.81
WARMIŃSKO-MAZURSKIE,2011-09-16,14.0825
WARMIŃSKO-MAZURSKIE,2011-09-17,16.5575
WARMIŃSKO-MAZURSKIE,2011-09-18,25.86
WARMIŃSKO-MAZURSKIE,2011-09-19,24.5275
WARMIŃSKO-MAZURSKIE,2011-09-20,19.3725
WARMIŃSKO-MAZURSKIE,2011-09-21,23.982499999999998
WARMIŃSKO-MAZURSKIE,2011-09-22,29.755
WARMIŃSKO-MAZURSKIE,2011-09-23,16.56
WARMIŃSKO-MAZURSKIE,2011-09-24,21.805
WARMIŃSKO-MAZURSKIE,2011-09-25,21.6975
WARMIŃSKO-MAZURSKIE,2011-09-26,36.6825
WARMIŃSKO-MAZURSKIE,2011-09-27,25.46
WARMIŃSKO-MAZURSKIE,2011-09-28,12.845
WARMIŃSKO-MAZURSKIE,2011-09-29,17.3625
WARMIŃSKO-MAZURSKIE,2011-09-30,20.97
WARMIŃSKO-MAZURSKIE,2011-10-01,19.93
WARMIŃSKO-MAZURSKIE,2011-10-02,13.875
WARMIŃSKO-MAZURSKIE,2011-10-03,26.2275
WARMIŃSKO-MAZURSKIE,2011-10-04,30.365000000000002
WARMIŃSKO-MAZURSKIE,2011-10-05,18.48
WARMIŃSKO-MAZURSKIE,2011-10-06,20.1225
WARMIŃSKO-MAZURSKIE,2011-10-07,11.235
WARMIŃSKO-MAZURSKIE,2011-10-08,16.310000000000002
WARMIŃSKO-MAZURSKIE,2011-10-09,12.3975
WARMIŃSKO-MAZURSKIE,2011-10-10,14.1175
WARMIŃSKO-MAZURSKIE,2011-10-11,10.02
WARMIŃSKO-MAZURSKIE,2011-10-12,7.785
WARMIŃSKO-MAZURSKIE,2011-10-13,5.4675
WARMIŃSKO-MAZURSKIE,2011-10-14,6.9525
WARMIŃSKO-MAZURSKIE,2011-10-15,12.345
WARMIŃSKO-MAZURSKIE,2011-10-16,20.5925
WARMIŃSKO-MAZURSKIE,2011-10-17,24.1975
WARMIŃSKO-MAZURSKIE,2011-10-18,35.4975
WARMIŃSKO-MAZURSKIE,2011-10-19,18.825
WARMIŃSKO-MAZURSKIE,2011-10-20,17.3425
WARMIŃSKO-MAZURSKIE,2011-10-21,15.66
WARMIŃSKO-MAZURSKIE,2011-10-22,37.6725
WARMIŃSKO-MAZURSKIE,2011-10-23,41.25
WARMIŃSKO-MAZURSKIE,2011-10-24,27.645000000000003
WARMIŃSKO-MAZURSKIE,2011-10-25,19.995
WARMIŃSKO-MAZURSKIE,2011-10-26,27.4375
WARMIŃSKO-MAZURSKIE,2011-10-27,43.16
WARMIŃSKO-MAZURSKIE,2011-10-28,61.504999999999995
WARMIŃSKO-MAZURSKIE,2011-10-29,84.5075
WARMIŃSKO-MAZURSKIE,2011-10-30,61.955
WARMIŃSKO-MAZURSKIE,2011-10-31,38.165
WARMIŃSKO-MAZURSKIE,2011-11-01,22.925
WARMIŃSKO-MAZURSKIE,2011-11-02,26.0275
WARMIŃSKO-MAZURSKIE,2011-11-03,41.205
WARMIŃSKO-MAZURSKIE,2011-11-04,60.36
WARMIŃSKO-MAZURSKIE,2011-11-05,58.682500000000005
WARMIŃSKO-MAZURSKIE,2011-11-06,46.2875
WARMIŃSKO-MAZURSKIE,2011-11-07,63.6975
WARMIŃSKO-MAZURSKIE,2011-11-08,67.61
WARMIŃSKO-MAZURSKIE,2011-11-09,26.265
WARMIŃSKO-MAZURSKIE,2011-11-10,24.14
WARMIŃSKO-MAZURSKIE,2011-11-11,28.669999999999998
WARMIŃSKO-MAZURSKIE,2011-11-12,36.755
WARMIŃSKO-MAZURSKIE,2011-11-13,23.025000000000002
WARMIŃSKO-MAZURSKIE,2011-11-14,55.605000000000004
WARMIŃSKO-MAZURSKIE,2011-11-15,28.646666666666665
WARMIŃSKO-MAZURSKIE,2011-11-16,42.722500000000004
WARMIŃSKO-MAZURSKIE,2011-11-17,58.959999999999994
WARMIŃSKO-MAZURSKIE,2011-11-18,44.1275
WARMIŃSKO-MAZURSKIE,2011-11-19,36.3625
WARMIŃSKO-MAZURSKIE,2011-11-20,18.835
WARMIŃSKO-MAZURSKIE,2011-11-21,41.3125
WARMIŃSKO-MAZURSKIE,2011-11-22,57.1
WARMIŃSKO-MAZURSKIE,2011-11-23,59.8925
WARMIŃSKO-MAZURSKIE,2011-11-24,67.0575
WARMIŃSKO-MAZURSKIE,2011-11-25,40.5075
WARMIŃSKO-MAZURSKIE,2011-11-26,21.275
WARMIŃSKO-MAZURSKIE,2011-11-27,12.325
WARMIŃSKO-MAZURSKIE,2011-11-28,11.91
WARMIŃSKO-MAZURSKIE,2011-11-29,35.66
WARMIŃSKO-MAZURSKIE,2011-11-30,47.215
WARMIŃSKO-MAZURSKIE,2011-12-01,29.765
WARMIŃSKO-MAZURSKIE,2011-12-02,35.5475
WARMIŃSKO-MAZURSKIE,2011-12-03,16.247500000000002
WARMIŃSKO-MAZURSKIE,2011-12-04,9.8925
WARMIŃSKO-MAZURSKIE,2011-12-05,14.165
WARMIŃSKO-MAZURSKIE,2011-12-06,16.6875
WARMIŃSKO-MAZURSKIE,2011-12-07,25.145
WARMIŃSKO-MAZURSKIE,2011-12-08,27.2675
WARMIŃSKO-MAZURSKIE,2011-12-09,18.502499999999998
WARMIŃSKO-MAZURSKIE,2011-12-10,20.37
WARMIŃSKO-MAZURSKIE,2011-12-11,21.1875
WARMIŃSKO-MAZURSKIE,2011-12-12,49.2175
WARMIŃSKO-MAZURSKIE,2011-12-13,35.5775
WARMIŃSKO-MAZURSKIE,2011-12-14,26.8725
WARMIŃSKO-MAZURSKIE,2011-12-15,22.5275
WARMIŃSKO-MAZURSKIE,2011-12-16,39.5875
WARMIŃSKO-MAZURSKIE,2011-12-17,10.82
WARMIŃSKO-MAZURSKIE,2011-12-18,12.2425
WARMIŃSKO-MAZURSKIE,2011-12-19,15.64
WARMIŃSKO-MAZURSKIE,2011-12-20,74.7925
WARMIŃSKO-MAZURSKIE,2011-12-21,91.31
WARMIŃSKO-MAZURSKIE,2011-12-22,59.01333333333333
WARMIŃSKO-MAZURSKIE,2011-12-23,58.019999999999996
WARMIŃSKO-MAZURSKIE,2011-12-24,39.15333333333333
WARMIŃSKO-MAZURSKIE,2011-12-25,13.903333333333334
WARMIŃSKO-MAZURSKIE,2011-12-26,6.206666666666667
WARMIŃSKO-MAZURSKIE,2011-12-27,7.3533333333333335
WARMIŃSKO-MAZURSKIE,2011-12-28,19.026666666666667
WARMIŃSKO-MAZURSKIE,2011-12-29,17.9
WARMIŃSKO-MAZURSKIE,2011-12-30,23.02
WARMIŃSKO-MAZURSKIE,2011-12-31,26.44
WIELKOPOLSKIE,2011-01-01,22.356666666666666
WIELKOPOLSKIE,2011-01-02,29.486666666666665
WIELKOPOLSKIE,2011-01-03,50.21666666666667
WIELKOPOLSKIE,2011-01-04,69.86
WIELKOPOLSKIE,2011-01-05,73.53999999999999
WIELKOPOLSKIE,2011-01-06,55.43333333333334
WIELKOPOLSKIE,2011-01-07,51.96666666666667
WIELKOPOLSKIE,2011-01-08,56.32666666666667
WIELKOPOLSKIE,2011-01-09,45.620000000000005
WIELKOPOLSKIE,2011-01-10,75.77666666666667
WIELKOPOLSKIE,2011-01-11,71.04666666666667
WIELKOPOLSKIE,2011-01-12,35.696666666666665
WIELKOPOLSKIE,2011-01-13,55.47
WIELKOPOLSKIE,2011-01-14,39.6
WIELKOPOLSKIE,2011-01-15,30.830000000000002
WIELKOPOLSKIE,2011-01-16,36.553333333333335
WIELKOPOLSKIE,2011-01-17,72.43333333333334
WIELKOPOLSKIE,2011-01-18,57.769999999999996
WIELKOPOLSKIE,2011-01-19,36.833333333333336
WIELKOPOLSKIE,2011-01-20,28.06
WIELKOPOLSKIE,2011-01-21,28.436666666666667
WIELKOPOLSKIE,2011-01-22,30.516666666666666
WIELKOPOLSKIE,2011-01-23,28.383333333333333
WIELKOPOLSKIE,2011-01-24,42.39666666666667
WIELKOPOLSKIE,2011-01-25,38.06
WIELKOPOLSKIE,2011-01-26,47.05
WIELKOPOLSKIE,2011-01-27,41.03666666666666
WIELKOPOLSKIE,2011-01-28,64.32333333333334
WIELKOPOLSKIE,2011-01-29,78.05
WIELKOPOLSKIE,2011-01-30,79.54333333333334
WIELKOPOLSKIE,2011-01-31,62.666666666666664
WIELKOPOLSKIE,2011-02-01,69.13333333333333
WIELKOPOLSKIE,2011-02-02,60.08
WIELKOPOLSKIE,2011-02-03,41.653333333333336
WIELKOPOLSKIE,2011-02-04,27.92
WIELKOPOLSKIE,2011-02-05,15.056666666666667
WIELKOPOLSKIE,2011-02-06,20.24
WIELKOPOLSKIE,2011-02-07,29.833333333333336
WIELKOPOLSKIE,2011-02-08,21.203333333333333
WIELKOPOLSKIE,2011-02-09,41.95
WIELKOPOLSKIE,2011-02-10,47.42666666666667
WIELKOPOLSKIE,2011-02-11,29.403333333333332
WIELKOPOLSKIE,2011-02-12,25.72
WIELKOPOLSKIE,2011-02-13,34.51
WIELKOPOLSKIE,2011-02-14,35.06
WIELKOPOLSKIE,2011-02-15,39.733333333333334
WIELKOPOLSKIE,2011-02-16,47.27333333333333
WIELKOPOLSKIE,2011-02-17,62.44333333333333
WIELKOPOLSKIE,2011-02-18,61.50666666666667
WIELKOPOLSKIE,2011-02-19,53.28666666666667
WIELKOPOLSKIE,2011-02-20,44.550000000000004
WIELKOPOLSKIE,2011-02-21,87.19333333333333
WIELKOPOLSKIE,2011-02-22,90.89666666666666
WIELKOPOLSKIE,2011-02-23,122.74
WIELKOPOLSKIE,2011-02-24,163.3
WIELKOPOLSKIE,2011-02-25,136.68666666666667
WIELKOPOLSKIE,2011-02-26,107.78
WIELKOPOLSKIE,2011-02-27,69.83
